0.136390, 0.137249
0.137165, 0.138039
0.137941, 0.138830
0.138716, 0.139620
0.139491, 0.140411
0.140267, 0.141202
0.141042, 0.141993
0.141818, 0.142784
0.142593, 0.143575
0.143368, 0.144367
0.144144, 0.145159
0.144919, 0.145951
0.145695, 0.146743
0.146470, 0.147535
0.147245, 0.148327
0.148021, 0.149120
0.148796, 0.149913
0.149572, 0.150706
0.150347, 0.151499
0.151122, 0.152293
0.151898, 0.153086
0.152673, 0.153880
0.153449, 0.154674
0.154224, 0.155468
0.154999, 0.156262
0.155775, 0.157057
0.156550, 0.157851
0.157326, 0.158646
0.158101, 0.159442
0.158876, 0.160237
0.159652, 0.161032
0.160427, 0.161828
0.161203, 0.162624
0.161978, 0.163420
0.162753, 0.164216
0.163529, 0.165013
0.164304, 0.165810
0.165080, 0.166606
0.165855, 0.167404
0.166630, 0.168201
0.167406, 0.168999
0.168181, 0.169796
0.168957, 0.170594
0.169732, 0.171392
0.170507, 0.172191
0.171283, 0.172989
0.172058, 0.173788
0.172834, 0.174587
0.173609, 0.175386
0.174384, 0.176186
0.175160, 0.176986
0.175935, 0.177786
0.176711, 0.178586
0.177486, 0.179386
0.178261, 0.180187
0.179037, 0.180987
0.179812, 0.181788
0.180588, 0.182590
0.181363, 0.183391
0.182138, 0.184193
0.182914, 0.184995
0.183689, 0.185797
0.184465, 0.186599
0.185240, 0.187402
0.186015, 0.188205
0.186791, 0.189008
0.187566, 0.189811
0.188342, 0.190615
0.189117, 0.191419
0.189892, 0.192223
0.190668, 0.193027
0.191443, 0.193832
0.192219, 0.194636
0.192994, 0.195441
0.193769, 0.196247
0.194545, 0.197052
0.195320, 0.197858
0.196096, 0.198664
0.196871, 0.199470
0.197646, 0.200277
0.198422, 0.201083
0.199197, 0.201890
0.199973, 0.202698
0.200748, 0.203505
0.201523, 0.204313
0.202299, 0.205121
0.203074, 0.205929
0.203850, 0.206738
0.204625, 0.207546
0.205400, 0.208356
0.206176, 0.209165
0.206951, 0.209974
0.207727, 0.210784
0.208502, 0.211594
0.209277, 0.212405
0.210053, 0.213215
0.210828, 0.214026
0.211604, 0.214838
0.212379, 0.215649
0.213154, 0.216461
0.213930, 0.217273
0.214705, 0.218085
0.215481, 0.218898
0.216256, 0.219710
0.217031, 0.220523
0.217807, 0.221337
0.218582, 0.222151
0.219358, 0.222964
0.220133, 0.223779
0.220908, 0.224593
0.221684, 0.225408
0.222459, 0.226223
0.223234, 0.227038
0.224010, 0.227854
0.224785, 0.228670
0.225561, 0.229486
0.226336, 0.230303
0.227111, 0.231120
0.227887, 0.231937
0.228662, 0.232754
0.229438, 0.233572
0.230213, 0.234390
0.230988, 0.235208
0.231764, 0.236027
0.232539, 0.236846
0.233315, 0.237665
0.234090, 0.238484
0.234865, 0.239304
0.235641, 0.240124
0.236416, 0.240945
0.237192, 0.241765
0.237967, 0.242586
0.238742, 0.243408
0.239518, 0.244229
0.240293, 0.245051
0.241069, 0.245874
0.241844, 0.246696
0.242619, 0.247519
0.243395, 0.248342
0.244170, 0.249166
0.244946, 0.249990
0.245721, 0.250814
0.246496, 0.251638
0.247272, 0.252463
0.248047, 0.253288
0.248823, 0.254114
0.249598, 0.254940
0.250373, 0.255766
0.251149, 0.256592
0.251924, 0.257419
0.252700, 0.258246
0.253475, 0.259074
0.254250, 0.259901
0.255026, 0.260729
0.255801, 0.261558
0.256577, 0.262387
0.257352, 0.263216
0.258127, 0.264045
0.258903, 0.264875
0.259678, 0.265705
0.260454, 0.266536
0.261229, 0.267366
0.262004, 0.268198
0.262780, 0.269029
0.263555, 0.269861
0.264331, 0.270693
0.265106, 0.271526
0.265881, 0.272359
0.266657, 0.273192
0.267432, 0.274026
0.268208, 0.274860
0.268983, 0.275694
0.269758, 0.276529
0.270534, 0.277364
0.271309, 0.278199
0.272085, 0.279035
0.272860, 0.279871
0.273635, 0.280707
0.274411, 0.281544
0.275186, 0.282382
0.275962, 0.283219
0.276737, 0.284057
0.277512, 0.284895
0.278288, 0.285734
0.279063, 0.286573
0.279839, 0.287413
0.280614, 0.288252
0.281389, 0.289093
0.282165, 0.289933
0.282940, 0.290774
0.283716, 0.291616
0.284491, 0.292457
0.285266, 0.293299
0.286042, 0.294142
0.286817, 0.294985
0.287593, 0.295828
0.288368, 0.296672
0.289143, 0.297516
0.289919, 0.298360
0.290694, 0.299205
0.291470, 0.300050
0.292245, 0.300896
0.293020, 0.301742
0.293796, 0.302588
0.294571, 0.303435
0.295347, 0.304282
0.296122, 0.305130
0.296897, 0.305978
0.297673, 0.306826
0.298448, 0.307675
0.299224, 0.308524
0.299999, 0.309374
0.300774, 0.310224
0.301550, 0.311074
0.302325, 0.311925
0.303101, 0.312776
0.303876, 0.313628
0.304651, 0.314480
0.305427, 0.315332
0.306202, 0.316185
0.306977, 0.317039
0.307753, 0.317892
0.308528, 0.318747
0.309304, 0.319601
0.310079, 0.320456
0.310854, 0.321312
0.311630, 0.322168
0.312405, 0.323024
0.313181, 0.323881
0.313956, 0.324738
0.314731, 0.325595
0.315507, 0.326453
0.316282, 0.327312
0.317058, 0.328171
0.317833, 0.329030
0.318608, 0.329890
0.319384, 0.330750
0.320159, 0.331611
0.320935, 0.332472
0.321710, 0.333334
0.322485, 0.334196
0.323261, 0.335058
0.324036, 0.335921
0.324812, 0.336784
0.325587, 0.337648
0.326362, 0.338512
0.327138, 0.339377
0.327913, 0.340242
0.328689, 0.341108
0.329464, 0.341974
0.330239, 0.342840
0.331015, 0.343707
0.331790, 0.344575
0.332566, 0.345443
0.333341, 0.346311
0.334116, 0.347180
0.334892, 0.348049
0.335667, 0.348919
0.336443, 0.349789
0.337218, 0.350660
0.337993, 0.351531
0.338769, 0.352403
0.339544, 0.353275
0.340320, 0.354148
0.341095, 0.355021
0.341870, 0.355895
0.342646, 0.356769
0.343421, 0.357643
0.344197, 0.358518
0.344972, 0.359394
0.345747, 0.360270
0.346523, 0.361146
0.347298, 0.362023
0.348074, 0.362901
0.348849, 0.363779
0.349624, 0.364657
0.350400, 0.365537
0.351175, 0.366416
0.351951, 0.367296
0.352726, 0.368177
0.353501, 0.369058
0.354277, 0.369939
0.355052, 0.370821
0.355828, 0.371704
0.356603, 0.372587
0.357378, 0.373470
0.358154, 0.374354
0.358929, 0.375239
0.359705, 0.376124
0.360480, 0.377010
0.361255, 0.377896
0.362031, 0.378782
0.362806, 0.379669
0.363582, 0.380557
0.364357, 0.381445
0.365132, 0.382334
0.365908, 0.383223
0.366683, 0.384113
0.367459, 0.385004
0.368234, 0.385894
0.369009, 0.386786
0.369785, 0.387678
0.370560, 0.388570
0.371336, 0.389463
0.372111, 0.390357
0.372886, 0.391251
0.373662, 0.392145
0.374437, 0.393041
0.375213, 0.393936
0.375988, 0.394833
0.376763, 0.395730
0.377539, 0.396627
0.378314, 0.397525
0.379090, 0.398423
0.379865, 0.399322
0.380640, 0.400222
0.381416, 0.401122
0.382191, 0.402023
0.382967, 0.402924
0.383742, 0.403826
0.384517, 0.404728
0.385293, 0.405631
0.386068, 0.406535
0.386844, 0.407439
0.387619, 0.408344
0.388394, 0.409249
0.389170, 0.410155
0.389945, 0.411061
0.390720, 0.411968
0.391496, 0.412876
0.392271, 0.413784
0.393047, 0.414693
0.393822, 0.415602
0.394597, 0.416512
0.395373, 0.417422
0.396148, 0.418334
0.396924, 0.419245
0.397699, 0.420158
0.398474, 0.421070
0.399250, 0.421984
0.400025, 0.422898
0.400801, 0.423813
0.401576, 0.424728
0.402351, 0.425644
0.403127, 0.426560
0.403902, 0.427477
0.404678, 0.428395
0.405453, 0.429313
0.406228, 0.430232
0.407004, 0.431152
0.407779, 0.432072
0.408555, 0.432993
0.409330, 0.433914
0.410105, 0.434836
0.410881, 0.435759
0.411656, 0.436682
0.412432, 0.437606
0.413207, 0.438530
0.413982, 0.439456
0.414758, 0.440381
0.415533, 0.441308
0.416309, 0.442235
0.417084, 0.443162
0.417859, 0.444091
0.418635, 0.445020
0.419410, 0.445949
0.420186, 0.446880
0.420961, 0.447810
0.421736, 0.448742
0.422512, 0.449674
0.423287, 0.450607
0.424063, 0.451541
0.424838, 0.452475
0.425613, 0.453409
0.426389, 0.454345
0.427164, 0.455281
0.427940, 0.456218
0.428715, 0.457155
0.429490, 0.458093
0.430266, 0.459032
0.431041, 0.459972
0.431817, 0.460912
0.432592, 0.461853
0.433367, 0.462794
0.434143, 0.463736
0.434918, 0.464679
0.435694, 0.465623
0.436469, 0.466567
0.437244, 0.467512
0.438020, 0.468457
0.438795, 0.469403
0.439571, 0.470350
0.440346, 0.471298
0.441121, 0.472246
0.441897, 0.473195
0.442672, 0.474145
0.443448, 0.475095
0.444223, 0.476047
0.444998, 0.476998
0.445774, 0.477951
0.446549, 0.478904
0.447325, 0.479858
0.448100, 0.480813
0.448875, 0.481768
0.449651, 0.482724
0.450426, 0.483681
0.451202, 0.484639
0.451977, 0.485597
0.452752, 0.486556
0.453528, 0.487515
0.454303, 0.488476
0.455079, 0.489437
0.455854, 0.490399
0.456629, 0.491361
0.457405, 0.492325
0.458180, 0.493289
0.458956, 0.494254
0.459731, 0.495219
0.460506, 0.496186
0.461282, 0.497153
0.462057, 0.498120
0.462833, 0.499089
0.463608, 0.500058
0.464383, 0.501028
0.465159, 0.501999
0.465934, 0.502971
0.466710, 0.503943
0.467485, 0.504916
0.468260, 0.505890
0.469036, 0.506864
0.469811, 0.507840
0.470587, 0.508816
0.471362, 0.509793
0.472137, 0.510771
0.472913, 0.511749
0.473688, 0.512728
0.474463, 0.513708
0.475239, 0.514689
0.476014, 0.515671
0.476790, 0.516653
0.477565, 0.517636
0.478340, 0.518620
0.479116, 0.519605
0.479891, 0.520590
0.480667, 0.521577
0.481442, 0.522564
0.482217, 0.523552
0.482993, 0.524541
0.483768, 0.525530
0.484544, 0.526521
0.485319, 0.527512
0.486094, 0.528504
0.486870, 0.529496
0.487645, 0.530490
0.488421, 0.531485
0.489196, 0.532480
0.489971, 0.533476
0.490747, 0.534473
0.491522, 0.535470
0.492298, 0.536469
0.493073, 0.537468
0.493848, 0.538469
0.494624, 0.539470
0.495399, 0.540472
0.496175, 0.541474
0.496950, 0.542478
0.497725, 0.543482
0.498501, 0.544488
0.499276, 0.545494
0.500052, 0.546501
0.500827, 0.547509
0.501602, 0.548517
0.502378, 0.549527
0.503153, 0.550537
0.503929, 0.551548
0.504704, 0.552561
0.505479, 0.553574
0.506255, 0.554588
0.507030, 0.555602
0.507806, 0.556618
0.508581, 0.557634
0.509356, 0.558652
0.510132, 0.559670
0.510907, 0.560689
0.511683, 0.561709
0.512458, 0.562730
0.513233, 0.563752
0.514009, 0.564775
0.514784, 0.565798
0.515560, 0.566823
0.516335, 0.567848
0.517110, 0.568875
0.517886, 0.569902
0.518661, 0.570930
0.519437, 0.571959
0.520212, 0.572989
0.520987, 0.574020
0.521763, 0.575052
0.522538, 0.576085
0.523314, 0.577118
0.524089, 0.578153
0.524864, 0.579188
0.525640, 0.580225
0.526415, 0.581262
0.527191, 0.582300
0.527966, 0.583340
0.528741, 0.584380
0.529517, 0.585421
0.530292, 0.586463
0.531068, 0.587506
0.531843, 0.588550
0.532618, 0.589595
0.533394, 0.590641
0.534169, 0.591688
0.534945, 0.592736
0.535720, 0.593784
0.536495, 0.594834
0.537271, 0.595885
0.538046, 0.596937
0.538822, 0.597989
0.539597, 0.599043
0.540372, 0.600098
0.541148, 0.601153
0.541923, 0.602210
0.542699, 0.603267
0.543474, 0.604326
0.544249, 0.605386
0.545025, 0.606446
0.545800, 0.607508
0.546576, 0.608570
0.547351, 0.609634
0.548126, 0.610698
0.548902, 0.611764
0.549677, 0.612831
0.550453, 0.613898
0.551228, 0.614967
0.552003, 0.616037
0.552779, 0.617107
0.553554, 0.618179
0.554330, 0.619252
0.555105, 0.620325
0.555880, 0.621400
0.556656, 0.622476
0.557431, 0.623553
0.558207, 0.624631
0.558982, 0.625710
0.559757, 0.626790
0.560533, 0.627871
0.561308, 0.628953
0.562083, 0.630036
0.562859, 0.631121
0.563634, 0.632206
0.564410, 0.633292
0.565185, 0.634380
0.565960, 0.635468
0.566736, 0.636558
0.567511, 0.637649
0.568287, 0.638740
0.569062, 0.639833
0.569837, 0.640927
0.570613, 0.642022
0.571388, 0.643118
0.572164, 0.644215
0.572939, 0.645314
0.573714, 0.646413
0.574490, 0.647514
0.575265, 0.648615
0.576041, 0.649718
0.576816, 0.650822
0.577591, 0.651927
0.578367, 0.653033
0.579142, 0.654140
0.579918, 0.655248
0.580693, 0.656358
0.581468, 0.657468
0.582244, 0.658580
0.583019, 0.659693
0.583795, 0.660807
0.584570, 0.661922
0.585345, 0.663038
0.586121, 0.664156
0.586896, 0.665274
0.587672, 0.666394
0.588447, 0.667515
0.589222, 0.668637
0.589998, 0.669760
0.590773, 0.670884
0.591549, 0.672010
0.592324, 0.673137
0.593099, 0.674265
0.593875, 0.675394
0.594650, 0.676524
0.595426, 0.677656
0.596201, 0.678788
0.596976, 0.679922
0.597752, 0.681057
0.598527, 0.682193
0.599303, 0.683331
0.600078, 0.684470
0.600853, 0.685609
0.601629, 0.686751
0.602404, 0.687893
0.603180, 0.689036
0.603955, 0.690181
0.604730, 0.691327
0.605506, 0.692474
0.606281, 0.693623
0.607057, 0.694772
0.607832, 0.695923
0.608607, 0.697076
0.609383, 0.698229
0.610158, 0.699384
0.610934, 0.700540
0.611709, 0.701697
0.612484, 0.702855
0.613260, 0.704015
0.614035, 0.705176
0.614811, 0.706338
0.615586, 0.707502
0.616361, 0.708667
0.617137, 0.709833
0.617912, 0.711000
0.618688, 0.712169
0.619463, 0.713339
0.620238, 0.714510
0.621014, 0.715682
0.621789, 0.716856
0.622565, 0.718031
0.623340, 0.719208
0.624115, 0.720386
0.624891, 0.721565
0.625666, 0.722745
0.626442, 0.723927
0.627217, 0.725110
0.627992, 0.726295
0.628768, 0.727480
0.629543, 0.728667
0.630319, 0.729856
0.631094, 0.731046
0.631869, 0.732237
0.632645, 0.733429
0.633420, 0.734623
0.634196, 0.735818
0.634971, 0.737015
0.635746, 0.738213
0.636522, 0.739412
0.637297, 0.740613
0.638073, 0.741815
0.638848, 0.743019
0.639623, 0.744223
0.640399, 0.745430
0.641174, 0.746637
0.641950, 0.747846
0.642725, 0.749057
0.643500, 0.750269
0.644276, 0.751482
0.645051, 0.752697
0.645826, 0.753913
0.646602, 0.755130
0.647377, 0.756349
0.648153, 0.757570
0.648928, 0.758792
0.649703, 0.760015
0.650479, 0.761240
0.651254, 0.762466
0.652030, 0.763693
0.652805, 0.764922
0.653580, 0.766153
0.654356, 0.767385
0.655131, 0.768619
0.655907, 0.769853
0.656682, 0.771090
0.657457, 0.772328
0.658233, 0.773567
0.659008, 0.774808
0.659784, 0.776050
0.660559, 0.777294
0.661334, 0.778540
0.662110, 0.779787
0.662885, 0.781035
0.663661, 0.782285
0.664436, 0.783536
0.665211, 0.784789
0.665987, 0.786044
0.666762, 0.787300
0.667538, 0.788557
0.668313, 0.789817
0.669088, 0.791077
0.669864, 0.792339
0.670639, 0.793603
0.671415, 0.794868
0.672190, 0.796135
0.672965, 0.797404
0.673741, 0.798674
0.674516, 0.799945
0.675292, 0.801218
0.676067, 0.802493
0.676842, 0.803770
0.677618, 0.805047
0.678393, 0.806327
0.679169, 0.807608
0.679944, 0.808891
0.680719, 0.810175
0.681495, 0.811461
0.682270, 0.812749
0.683046, 0.814038
0.683821, 0.815329
0.684596, 0.816621
0.685372, 0.817916
0.686147, 0.819211
0.686923, 0.820509
0.687698, 0.821808
0.688473, 0.823109
0.689249, 0.824411
0.690024, 0.825715
0.690800, 0.827021
0.691575, 0.828328
0.692350, 0.829637
0.693126, 0.830948
0.693901, 0.832261
0.694677, 0.833575
0.695452, 0.834891
0.696227, 0.836208
0.697003, 0.837527
0.697778, 0.838848
0.698554, 0.840171
0.699329, 0.841496
0.700104, 0.842822
0.700880, 0.844150
0.701655, 0.845480
0.702431, 0.846811
0.703206, 0.848144
0.703981, 0.849479
0.704757, 0.850816
0.705532, 0.852154
0.706308, 0.853494
0.707083, 0.854836
0.707858, 0.856180
0.708634, 0.857526
0.709409, 0.858873
0.710185, 0.860222
0.710960, 0.861573
0.711735, 0.862926
0.712511, 0.864281
0.713286, 0.865637
0.714062, 0.866995
0.714837, 0.868356
0.715612, 0.869717
0.716388, 0.871081
0.717163, 0.872447
0.717939, 0.873814
0.718714, 0.875184
0.719489, 0.876555
0.720265, 0.877928
0.721040, 0.879303
0.721816, 0.880679
0.722591, 0.882058
0.723366, 0.883439
0.724142, 0.884821
0.724917, 0.886206
0.725693, 0.887592
0.726468, 0.888980
0.727243, 0.890370
0.728019, 0.891762
0.728794, 0.893156
0.729569, 0.894552
0.730345, 0.895950
0.731120, 0.897350
0.731896, 0.898751
0.732671, 0.900155
0.733446, 0.901561
0.734222, 0.902968
0.734997, 0.904378
0.735773, 0.905789
0.736548, 0.907203
0.737323, 0.908619
0.738099, 0.910036
0.738874, 0.911456
0.739650, 0.912877
0.740425, 0.914301
0.741200, 0.915726
0.741976, 0.917154
0.742751, 0.918584
0.743527, 0.920015
0.744302, 0.921449
0.745077, 0.922885
0.745853, 0.924323
0.746628, 0.925763
0.747404, 0.927205
0.748179, 0.928649
0.748954, 0.930095
0.749730, 0.931543
0.750505, 0.932994
0.751281, 0.934446
0.752056, 0.935901
0.752831, 0.937358
0.753607, 0.938816
0.754382, 0.940277
0.755158, 0.941740
0.755933, 0.943206
0.756708, 0.944673
0.757484, 0.946142
0.758259, 0.947614
0.759035, 0.949088
0.759810, 0.950564
0.760585, 0.952042
0.761361, 0.953523
0.762136, 0.955005
0.762912, 0.956490
0.763687, 0.957977
0.764462, 0.959466
0.765238, 0.960958
0.766013, 0.962451
0.766789, 0.963947
0.767564, 0.965445
0.768339, 0.966946
0.769115, 0.968448
0.769890, 0.969953
0.770666, 0.971460
0.771441, 0.972970
0.772216, 0.974482
0.772992, 0.975996
0.773767, 0.977512
0.774543, 0.979030
0.775318, 0.980551
0.776093, 0.982075
0.776869, 0.983600
0.777644, 0.985128
0.778420, 0.986658
0.779195, 0.988191
0.779970, 0.989726
0.780746, 0.991263
0.781521, 0.992803
0.782297, 0.994345
0.783072, 0.995889
0.783847, 0.997436
0.784623, 0.998985
