-2.112000, 0.857085
-2.104000, 0.861178
-2.096000, 0.865217
-2.088000, 0.869201
-2.080000, 0.873128
-2.072000, 0.877000
-2.064000, 0.880816
-2.056000, 0.884575
-2.048000, 0.888278
-2.040000, 0.891924
-2.032000, 0.895513
-2.024000, 0.899044
-2.016000, 0.902518
-2.008000, 0.905934
-2.000000, 0.909293
-1.992000, 0.912593
-1.984000, 0.915834
-1.976000, 0.919017
-1.968000, 0.922141
-1.960000, 0.925207
-1.952000, 0.928213
-1.944000, 0.931159
-1.936000, 0.934046
-1.928000, 0.936873
-1.920000, 0.939640
-1.912000, 0.942348
-1.904000, 0.944994
-1.896000, 0.947581
-1.888000, 0.950106
-1.880000, 0.952571
-1.872000, 0.954975
-1.864000, 0.957318
-1.856000, 0.959599
-1.848000, 0.961819
-1.840000, 0.963978
-1.832000, 0.966075
-1.824000, 0.968110
-1.816000, 0.970083
-1.808000, 0.971994
-1.800000, 0.973842
-1.792000, 0.975629
-1.784000, 0.977353
-1.776000, 0.979014
-1.768000, 0.980613
-1.760000, 0.982149
-1.752000, 0.983622
-1.744000, 0.985032
-1.736000, 0.986380
-1.728000, 0.987664
-1.720000, 0.988884
-1.712000, 0.990042
-1.704000, 0.991136
-1.696000, 0.992167
-1.688000, 0.993134
-1.680000, 0.994038
-1.672000, 0.994878
-1.664000, 0.995654
-1.656000, 0.996367
-1.648000, 0.997016
-1.640000, 0.997601
-1.632000, 0.998122
-1.624000, 0.998580
-1.616000, 0.998973
-1.608000, 0.999303
-1.600000, 0.999568
-1.592000, 0.999770
-1.584000, 0.999907
-1.576000, 0.999981
-1.568000, 0.999991
-1.560000, 0.999936
-1.552000, 0.999818
-1.544000, 0.999636
-1.536000, 0.999389
-1.528000, 0.999079
-1.520000, 0.998705
-1.512000, 0.998267
-1.504000, 0.997765
-1.496000, 0.997199
-1.488000, 0.996569
-1.480000, 0.995876
-1.472000, 0.995118
-1.464000, 0.994297
-1.456000, 0.993413
-1.448000, 0.992465
-1.440000, 0.991453
-1.432000, 0.990378
-1.424000, 0.989239
-1.416000, 0.988038
-1.408000, 0.986773
-1.400000, 0.985444
-1.392000, 0.984053
-1.384000, 0.982599
-1.376000, 0.981082
-1.368000, 0.979502
-1.360000, 0.977859
-1.352000, 0.976154
-1.344000, 0.974387
-1.336000, 0.972557
-1.328000, 0.970664
-1.320000, 0.968710
-1.312000, 0.966694
-1.304000, 0.964615
-1.296000, 0.962475
-1.288000, 0.960274
-1.280000, 0.958011
-1.272000, 0.955686
-1.264000, 0.953301
-1.256000, 0.950854
-1.248000, 0.948347
-1.240000, 0.945779
-1.232000, 0.943150
-1.224000, 0.940461
-1.216000, 0.937712
-1.208000, 0.934903
-1.200000, 0.932034
-1.192000, 0.929105
-1.184000, 0.926117
-1.176000, 0.923070
-1.168000, 0.919964
-1.160000, 0.916798
-1.152000, 0.913574
-1.144000, 0.910292
-1.136000, 0.906951
-1.128000, 0.903552
-1.120000, 0.900096
-1.112000, 0.896581
-1.104000, 0.893010
-1.096000, 0.889381
-1.088000, 0.885695
-1.080000, 0.881953
-1.072000, 0.878154
-1.064000, 0.874299
-1.056000, 0.870388
-1.048000, 0.866422
-1.040000, 0.862400
-1.032000, 0.858322
-1.024000, 0.854190
-1.016000, 0.850003
-1.008000, 0.845762
-1.000000, 0.841466
-0.992000, 0.837117
-0.984000, 0.832714
-0.976000, 0.828258
-0.968000, 0.823749
-0.960000, 0.819187
-0.952000, 0.814573
-0.944000, 0.809906
-0.936000, 0.805188
-0.928000, 0.800418
-0.920000, 0.795597
-0.912000, 0.790725
-0.904000, 0.785803
-0.896000, 0.780830
-0.888000, 0.775807
-0.880000, 0.770735
-0.872000, 0.765613
-0.864000, 0.760442
-0.856000, 0.755223
-0.848000, 0.749955
-0.840000, 0.744639
-0.832000, 0.739276
-0.824000, 0.733865
-0.816000, 0.728407
-0.808000, 0.722903
-0.800000, 0.717352
-0.792000, 0.711756
-0.784000, 0.706114
-0.776000, 0.700426
-0.768000, 0.694694
-0.760000, 0.688918
-0.752000, 0.683097
-0.744000, 0.677233
-0.736000, 0.671325
-0.728000, 0.665374
-0.720000, 0.659381
-0.712000, 0.653346
-0.704000, 0.647268
-0.696000, 0.641150
-0.688000, 0.634990
-0.680000, 0.628790
-0.672000, 0.622549
-0.664000, 0.616269
-0.656000, 0.609949
-0.648000, 0.603590
-0.640000, 0.597192
-0.632000, 0.590756
-0.624000, 0.584283
-0.616000, 0.577772
-0.608000, 0.571224
-0.600000, 0.564639
-0.592000, 0.558019
-0.584000, 0.551362
-0.576000, 0.544671
-0.568000, 0.537944
-0.560000, 0.531183
-0.552000, 0.524388
-0.544000, 0.517560
-0.536000, 0.510698
-0.528000, 0.503804
-0.520000, 0.496877
-0.512000, 0.489919
-0.504000, 0.482929
-0.496000, 0.475909
-0.488000, 0.468858
-0.480000, 0.461777
-0.472000, 0.454666
-0.464000, 0.447526
-0.456000, 0.440358
-0.448000, 0.433161
-0.440000, 0.425937
-0.432000, 0.418686
-0.424000, 0.411407
-0.416000, 0.404103
-0.408000, 0.396772
-0.400000, 0.389416
-0.392000, 0.382035
-0.384000, 0.374630
-0.376000, 0.367201
-0.368000, 0.359748
-0.360000, 0.352272
-0.352000, 0.344774
-0.344000, 0.337254
-0.336000, 0.329712
-0.328000, 0.322149
-0.320000, 0.314565
-0.312000, 0.306961
-0.304000, 0.299338
-0.296000, 0.291695
-0.288000, 0.284034
-0.280000, 0.276354
-0.272000, 0.268657
-0.264000, 0.260943
-0.256000, 0.253212
-0.248000, 0.245464
-0.240000, 0.237701
-0.232000, 0.229923
-0.224000, 0.222130
-0.216000, 0.214323
-0.208000, 0.206502
-0.200000, 0.198668
-0.192000, 0.190822
-0.184000, 0.182963
-0.176000, 0.175092
-0.168000, 0.167210
-0.160000, 0.159317
-0.152000, 0.151415
-0.144000, 0.143502
-0.136000, 0.135580
-0.128000, 0.127650
-0.120000, 0.119712
-0.112000, 0.111765
-0.104000, 0.103812
-0.096000, 0.095852
-0.088000, 0.087886
-0.080000, 0.079914
-0.072000, 0.071937
-0.064000, 0.063956
-0.056000, 0.055970
-0.048000, 0.047981
-0.040000, 0.039989
-0.032000, 0.031994
-0.024000, 0.023998
-0.016000, 0.015999
-0.008000, 0.008000
0.000000, 0.000000
0.008000, -0.008000
0.016000, -0.015999
0.024000, -0.023998
0.032000, -0.031994
0.040000, -0.039989
0.048000, -0.047981
0.056000, -0.055970
0.064000, -0.063956
0.072000, -0.071937
0.080000, -0.079914
0.088000, -0.087886
0.096000, -0.095852
0.104000, -0.103812
0.112000, -0.111765
0.120000, -0.119712
0.128000, -0.127650
0.136000, -0.135580
0.144000, -0.143502
0.152000, -0.151415
0.160000, -0.159317
0.168000, -0.167210
0.176000, -0.175092
0.184000, -0.182963
0.192000, -0.190822
0.200000, -0.198668
0.208000, -0.206502
0.216000, -0.214323
0.224000, -0.222130
0.232000, -0.229923
0.240000, -0.237701
0.248000, -0.245464
0.256000, -0.253212
0.264000, -0.260943
0.272000, -0.268657
0.280000, -0.276354
0.288000, -0.284034
0.296000, -0.291695
0.304000, -0.299338
0.312000, -0.306961
0.320000, -0.314565
0.328000, -0.322149
0.336000, -0.329712
0.344000, -0.337254
0.352000, -0.344774
0.360000, -0.352272
0.368000, -0.359748
0.376000, -0.367201
0.384000, -0.374630
0.392000, -0.382035
0.400000, -0.389416
0.408000, -0.396772
0.416000, -0.404103
0.424000, -0.411407
0.432000, -0.418686
0.440000, -0.425937
0.448000, -0.433161
0.456000, -0.440358
0.464000, -0.447526
0.472000, -0.454666
0.480000, -0.461777
0.488000, -0.468858
0.496000, -0.475909
0.504000, -0.482929
0.512000, -0.489919
0.520000, -0.496877
0.528000, -0.503804
0.536000, -0.510698
0.544000, -0.517560
0.552000, -0.524388
0.560000, -0.531183
0.568000, -0.537944
0.576000, -0.544671
0.584000, -0.551362
0.592000, -0.558019
0.600000, -0.564639
0.608000, -0.571224
0.616000, -0.577772
0.624000, -0.584283
0.632000, -0.590756
0.640000, -0.597192
0.648000, -0.603590
0.656000, -0.609949
0.664000, -0.616269
0.672000, -0.622549
0.680000, -0.628790
0.688000, -0.634990
0.696000, -0.641150
0.704000, -0.647268
0.712000, -0.653346
0.720000, -0.659381
0.728000, -0.665374
0.736000, -0.671325
0.744000, -0.677233
0.752000, -0.683097
0.760000, -0.688918
0.768000, -0.694694
0.776000, -0.700426
0.784000, -0.706114
0.792000, -0.711756
0.800000, -0.717352
0.808000, -0.722903
0.816000, -0.728407
0.824000, -0.733865
0.832000, -0.739276
0.840000, -0.744639
0.848000, -0.749955
0.856000, -0.755223
0.864000, -0.760442
0.872000, -0.765613
0.880000, -0.770735
0.888000, -0.775807
0.896000, -0.780830
0.904000, -0.785803
0.912000, -0.790725
0.920000, -0.795597
0.928000, -0.800418
0.936000, -0.805188
0.944000, -0.809906
0.952000, -0.814573
0.960000, -0.819187
0.968000, -0.823749
0.976000, -0.828258
0.984000, -0.832714
0.992000, -0.837117
1.000000, -0.841466
1.008000, -0.845762
1.016000, -0.850003
1.024000, -0.854190
1.032000, -0.858322
1.040000, -0.862400
1.048000, -0.866422
1.056000, -0.870388
1.064000, -0.874299
1.072000, -0.878154
1.080000, -0.881953
1.088000, -0.885695
1.096000, -0.889381
1.104000, -0.893010
1.112000, -0.896581
1.120000, -0.900096
1.128000, -0.903552
1.136000, -0.906951
1.144000, -0.910292
1.152000, -0.913574
1.160000, -0.916798
1.168000, -0.919964
1.176000, -0.923070
1.184000, -0.926117
1.192000, -0.929105
1.200000, -0.932034
1.208000, -0.934903
1.216000, -0.937712
1.224000, -0.940461
1.232000, -0.943150
1.240000, -0.945779
1.248000, -0.948347
1.256000, -0.950854
1.264000, -0.953301
1.272000, -0.955686
1.280000, -0.958011
1.288000, -0.960274
1.296000, -0.962475
1.304000, -0.964615
1.312000, -0.966694
1.320000, -0.968710
1.328000, -0.970664
1.336000, -0.972557
1.344000, -0.974387
1.352000, -0.976154
1.360000, -0.977859
1.368000, -0.979502
1.376000, -0.981082
1.384000, -0.982599
1.392000, -0.984053
1.400000, -0.985444
1.408000, -0.986773
1.416000, -0.988038
1.424000, -0.989239
1.432000, -0.990378
1.440000, -0.991453
1.448000, -0.992465
1.456000, -0.993413
1.464000, -0.994297
1.472000, -0.995118
1.480000, -0.995876
1.488000, -0.996569
1.496000, -0.997199
1.504000, -0.997765
1.512000, -0.998267
1.520000, -0.998705
1.528000, -0.999079
1.536000, -0.999389
1.544000, -0.999636
1.552000, -0.999818
1.560000, -0.999936
1.568000, -0.999991
1.576000, -0.999981
1.584000, -0.999907
1.592000, -0.999770
1.600000, -0.999568
1.608000, -0.999303
1.616000, -0.998973
1.624000, -0.998580
1.632000, -0.998122
1.640000, -0.997601
1.648000, -0.997016
1.656000, -0.996367
1.664000, -0.995654
1.672000, -0.994878
1.680000, -0.994038
1.688000, -0.993134
1.696000, -0.992167
1.704000, -0.991136
1.712000, -0.990042
1.720000, -0.988884
1.728000, -0.987664
1.736000, -0.986380
1.744000, -0.985032
1.752000, -0.983622
1.760000, -0.982149
1.768000, -0.980613
1.776000, -0.979014
1.784000, -0.977353
1.792000, -0.975629
1.800000, -0.973842
1.808000, -0.971994
1.816000, -0.970083
1.824000, -0.968110
1.832000, -0.966075
1.840000, -0.963978
1.848000, -0.961819
1.856000, -0.959599
1.864000, -0.957318
1.872000, -0.954975
1.880000, -0.952571
1.888000, -0.950106
1.896000, -0.947581
1.904000, -0.944994
1.912000, -0.942348
1.920000, -0.939640
1.928000, -0.936873
1.936000, -0.934046
1.944000, -0.931159
1.952000, -0.928213
1.960000, -0.925207
1.968000, -0.922141
1.976000, -0.919017
1.984000, -0.915834
1.992000, -0.912593
2.000000, -0.909293
2.008000, -0.905934
2.016000, -0.902518
2.024000, -0.899044
2.032000, -0.895513
2.040000, -0.891924
2.048000, -0.888278
2.056000, -0.884575
2.064000, -0.880816
2.072000, -0.877000
2.080000, -0.873128
2.088000, -0.869201
2.096000, -0.865217
2.104000, -0.861178
2.112000, -0.857085
2.120000, -0.852936
2.128000, -0.848733
2.136000, -0.844475
2.144000, -0.840163
2.152000, -0.835798
2.160000, -0.831379
2.168000, -0.826907
2.176000, -0.822382
2.184000, -0.817804
2.192000, -0.813174
2.200000, -0.808492
2.208000, -0.803758
2.216000, -0.798973
2.224000, -0.794137
2.232000, -0.789249
2.240000, -0.784312
2.248000, -0.779324
2.256000, -0.774286
2.264000, -0.769199
2.272000, -0.764062
2.280000, -0.758877
2.288000, -0.753643
2.296000, -0.748360
2.304000, -0.743030
2.312000, -0.737652
2.320000, -0.732228
2.328000, -0.726756
2.336000, -0.721237
2.344000, -0.715673
2.352000, -0.710063
2.360000, -0.704407
2.368000, -0.698706
2.376000, -0.692961
2.384000, -0.687171
2.392000, -0.681337
2.400000, -0.675460
2.408000, -0.669539
2.416000, -0.663575
2.424000, -0.657569
2.432000, -0.651521
2.440000, -0.645432
2.448000, -0.639300
2.456000, -0.633128
2.464000, -0.626916
2.472000, -0.620663
2.480000, -0.614371
2.488000, -0.608039
2.496000, -0.601669
2.504000, -0.595260
2.512000, -0.588812
2.520000, -0.582328
2.528000, -0.575805
2.536000, -0.569246
2.544000, -0.562651
2.552000, -0.556020
2.560000, -0.549353
2.568000, -0.542650
2.576000, -0.535913
2.584000, -0.529142
2.592000, -0.522337
2.600000, -0.515499
2.608000, -0.508627
2.616000, -0.501723
2.624000, -0.494787
2.632000, -0.487819
2.640000, -0.480820
2.648000, -0.473790
2.656000, -0.466730
2.664000, -0.459640
2.672000, -0.452521
2.680000, -0.445372
2.688000, -0.438195
2.696000, -0.430990
2.704000, -0.423758
2.712000, -0.416498
2.720000, -0.409212
2.728000, -0.401900
2.736000, -0.394561
2.744000, -0.387198
2.752000, -0.379810
2.760000, -0.372397
2.768000, -0.364961
2.776000, -0.357501
2.784000, -0.350018
2.792000, -0.342513
2.800000, -0.334986
2.808000, -0.327438
2.816000, -0.319869
2.824000, -0.312279
2.832000, -0.304669
2.840000, -0.297040
2.848000, -0.289391
2.856000, -0.281725
2.864000, -0.274040
2.872000, -0.266337
2.880000, -0.258618
2.888000, -0.250882
2.896000, -0.243130
2.904000, -0.235362
2.912000, -0.227580
2.920000, -0.219782
2.928000, -0.211971
2.936000, -0.204146
2.944000, -0.196308
2.952000, -0.188458
2.960000, -0.180595
2.968000, -0.172721
2.976000, -0.164836
2.984000, -0.156940
2.992000, -0.149035
3.000000, -0.141119
3.008000, -0.133195
3.016000, -0.125262
3.024000, -0.117321
3.032000, -0.109373
3.040000, -0.101417
3.048000, -0.093456
3.056000, -0.085488
3.064000, -0.077514
3.072000, -0.069536
3.080000, -0.061553
3.088000, -0.053567
3.096000, -0.045577
3.104000, -0.037584
3.112000, -0.029588
3.120000, -0.021591
3.128000, -0.013592
3.136000, -0.005593
3.144000, 0.002407
3.152000, 0.010407
3.160000, 0.018406
3.168000, 0.026404
3.176000, 0.034400
3.184000, 0.042394
3.192000, 0.050386
3.200000, 0.058374
3.208000, 0.066358
3.216000, 0.074338
3.224000, 0.082314
3.232000, 0.090284
3.240000, 0.098248
3.248000, 0.106206
3.256000, 0.114157
3.264000, 0.122101
3.272000, 0.130037
3.280000, 0.137965
3.288000, 0.145884
3.296000, 0.153794
3.304000, 0.161693
3.312000, 0.169583
3.320000, 0.177461
3.328000, 0.185329
3.336000, 0.193184
3.344000, 0.201027
3.352000, 0.208857
3.360000, 0.216674
3.368000, 0.224477
3.376000, 0.232265
3.384000, 0.240039
3.392000, 0.247797
3.400000, 0.255540
3.408000, 0.263266
3.416000, 0.270975
3.424000, 0.278667
3.432000, 0.286341
3.440000, 0.293997
3.448000, 0.301634
3.456000, 0.309251
3.464000, 0.316849
3.472000, 0.324427
3.480000, 0.331983
3.488000, 0.339519
3.496000, 0.347033
3.504000, 0.354524
3.512000, 0.361993
3.520000, 0.369439
3.528000, 0.376861
3.536000, 0.384259
3.544000, 0.391632
3.552000, 0.398981
3.560000, 0.406304
3.568000, 0.413600
3.576000, 0.420871
3.584000, 0.428114
3.592000, 0.435330
3.600000, 0.442518
3.608000, 0.449678
3.616000, 0.456809
3.624000, 0.463911
3.632000, 0.470983
3.640000, 0.478025
3.648000, 0.485036
3.656000, 0.492016
3.664000, 0.498965
3.672000, 0.505882
3.680000, 0.512767
3.688000, 0.519618
3.696000, 0.526437
3.704000, 0.533221
3.712000, 0.539972
3.720000, 0.546688
3.728000, 0.553369
3.736000, 0.560015
3.744000, 0.566625
3.752000, 0.573198
3.760000, 0.579735
3.768000, 0.586235
3.776000, 0.592697
3.784000, 0.599121
3.792000, 0.605507
3.800000, 0.611855
3.808000, 0.618163
3.816000, 0.624431
3.824000, 0.630660
3.832000, 0.636848
3.840000, 0.642995
3.848000, 0.649102
3.856000, 0.655166
3.864000, 0.661189
3.872000, 0.667170
3.880000, 0.673107
3.888000, 0.679002
3.896000, 0.684853
3.904000, 0.690661
3.912000, 0.696424
3.920000, 0.702143
3.928000, 0.707816
3.936000, 0.713445
3.944000, 0.719027
3.952000, 0.724564
3.960000, 0.730054
3.968000, 0.735498
3.976000, 0.740895
3.984000, 0.746244
3.992000, 0.751545
