-0.960000, 0.576791
-0.952000, 0.583307
-0.944000, 0.589786
-0.936000, 0.596228
-0.928000, 0.602631
-0.920000, 0.608996
-0.912000, 0.615322
-0.904000, 0.621608
-0.896000, 0.627855
-0.888000, 0.634061
-0.880000, 0.640227
-0.872000, 0.646352
-0.864000, 0.652436
-0.856000, 0.658478
-0.848000, 0.664477
-0.840000, 0.670434
-0.832000, 0.676348
-0.824000, 0.682219
-0.816000, 0.688047
-0.808000, 0.693830
-0.800000, 0.699569
-0.792000, 0.705263
-0.784000, 0.710912
-0.776000, 0.716515
-0.768000, 0.722073
-0.760000, 0.727584
-0.752000, 0.733049
-0.744000, 0.738467
-0.736000, 0.743837
-0.728000, 0.749160
-0.720000, 0.754435
-0.712000, 0.759662
-0.704000, 0.764840
-0.696000, 0.769969
-0.688000, 0.775049
-0.680000, 0.780080
-0.672000, 0.785060
-0.664000, 0.789990
-0.656000, 0.794870
-0.648000, 0.799698
-0.640000, 0.804476
-0.632000, 0.809202
-0.624000, 0.813876
-0.616000, 0.818498
-0.608000, 0.823068
-0.600000, 0.827585
-0.592000, 0.832050
-0.584000, 0.836460
-0.576000, 0.840818
-0.568000, 0.845121
-0.560000, 0.849371
-0.552000, 0.853566
-0.544000, 0.857706
-0.536000, 0.861792
-0.528000, 0.865822
-0.520000, 0.869797
-0.512000, 0.873717
-0.504000, 0.877580
-0.496000, 0.881387
-0.488000, 0.885138
-0.480000, 0.888833
-0.472000, 0.892470
-0.464000, 0.896050
-0.456000, 0.899573
-0.448000, 0.903038
-0.440000, 0.906446
-0.432000, 0.909795
-0.424000, 0.913087
-0.416000, 0.916319
-0.408000, 0.919494
-0.400000, 0.922609
-0.392000, 0.925665
-0.384000, 0.928662
-0.376000, 0.931600
-0.368000, 0.934478
-0.360000, 0.937296
-0.352000, 0.940054
-0.344000, 0.942752
-0.336000, 0.945390
-0.328000, 0.947967
-0.320000, 0.950484
-0.312000, 0.952939
-0.304000, 0.955334
-0.296000, 0.957668
-0.288000, 0.959940
-0.280000, 0.962151
-0.272000, 0.964300
-0.264000, 0.966387
-0.256000, 0.968413
-0.248000, 0.970377
-0.240000, 0.972278
-0.232000, 0.974118
-0.224000, 0.975895
-0.216000, 0.977609
-0.208000, 0.979261
-0.200000, 0.980851
-0.192000, 0.982377
-0.184000, 0.983841
-0.176000, 0.985242
-0.168000, 0.986579
-0.160000, 0.987854
-0.152000, 0.989065
-0.144000, 0.990213
-0.136000, 0.991298
-0.128000, 0.992319
-0.120000, 0.993277
-0.112000, 0.994171
-0.104000, 0.995002
-0.096000, 0.995768
-0.088000, 0.996471
-0.080000, 0.997111
-0.072000, 0.997686
-0.064000, 0.998198
-0.056000, 0.998646
-0.048000, 0.999029
-0.040000, 0.999349
-0.032000, 0.999605
-0.024000, 0.999797
-0.016000, 0.999925
-0.008000, 0.999989
0.000000, 0.999989
0.008000, 0.999925
0.016000, 0.999797
0.024000, 0.999605
0.032000, 0.999349
0.040000, 0.999029
0.048000, 0.998646
0.056000, 0.998198
0.064000, 0.997686
0.072000, 0.997111
0.080000, 0.996471
0.088000, 0.995768
0.096000, 0.995002
0.104000, 0.994171
0.112000, 0.993277
0.120000, 0.992319
0.128000, 0.991298
0.136000, 0.990213
0.144000, 0.989065
0.152000, 0.987854
0.160000, 0.986579
0.168000, 0.985242
0.176000, 0.983841
0.184000, 0.982377
0.192000, 0.980851
0.200000, 0.979261
0.208000, 0.977609
0.216000, 0.975895
0.224000, 0.974118
0.232000, 0.972278
0.240000, 0.970377
0.248000, 0.968413
0.256000, 0.966387
0.264000, 0.964300
0.272000, 0.962151
0.280000, 0.959940
0.288000, 0.957668
0.296000, 0.955334
0.304000, 0.952939
0.312000, 0.950484
0.320000, 0.947967
0.328000, 0.945390
0.336000, 0.942752
0.344000, 0.940054
0.352000, 0.937296
0.360000, 0.934478
0.368000, 0.931600
0.376000, 0.928662
0.384000, 0.925665
0.392000, 0.922609
0.400000, 0.919494
0.408000, 0.916319
0.416000, 0.913087
0.424000, 0.909795
0.432000, 0.906446
0.440000, 0.903038
0.448000, 0.899573
0.456000, 0.896050
0.464000, 0.892470
0.472000, 0.888833
0.480000, 0.885138
0.488000, 0.881387
0.496000, 0.877580
0.504000, 0.873717
0.512000, 0.869797
0.520000, 0.865822
0.528000, 0.861792
0.536000, 0.857706
0.544000, 0.853566
0.552000, 0.849371
0.560000, 0.845121
0.568000, 0.840818
0.576000, 0.836460
0.584000, 0.832050
0.592000, 0.827585
0.600000, 0.823068
0.608000, 0.818498
0.616000, 0.813876
0.624000, 0.809202
0.632000, 0.804476
0.640000, 0.799698
0.648000, 0.794870
0.656000, 0.789990
0.664000, 0.785060
0.672000, 0.780080
0.680000, 0.775049
0.688000, 0.769969
0.696000, 0.764840
0.704000, 0.759662
0.712000, 0.754435
0.720000, 0.749160
0.728000, 0.743837
0.736000, 0.738467
0.744000, 0.733049
0.752000, 0.727584
0.760000, 0.722073
0.768000, 0.716515
0.776000, 0.710912
0.784000, 0.705263
0.792000, 0.699569
0.800000, 0.693830
0.808000, 0.688047
0.816000, 0.682219
0.824000, 0.676348
0.832000, 0.670434
0.840000, 0.664477
0.848000, 0.658478
0.856000, 0.652436
0.864000, 0.646352
0.872000, 0.640227
0.880000, 0.634061
0.888000, 0.627855
0.896000, 0.621608
0.904000, 0.615322
0.912000, 0.608996
0.920000, 0.602631
0.928000, 0.596228
0.936000, 0.589786
0.944000, 0.583307
0.952000, 0.576791
0.960000, 0.570237
0.968000, 0.563647
0.976000, 0.557021
0.984000, 0.550359
0.992000, 0.543662
1.000000, 0.536931
1.008000, 0.530165
1.016000, 0.523365
1.024000, 0.516531
1.032000, 0.509664
1.040000, 0.502765
1.048000, 0.495834
1.056000, 0.488871
1.064000, 0.481876
1.072000, 0.474851
1.080000, 0.467796
1.088000, 0.460710
1.096000, 0.453595
1.104000, 0.446451
1.112000, 0.439278
1.120000, 0.432077
1.128000, 0.424849
1.136000, 0.417593
1.144000, 0.410311
1.152000, 0.403002
1.160000, 0.395668
1.168000, 0.388308
1.176000, 0.380924
1.184000, 0.373515
1.192000, 0.366082
1.200000, 0.358626
1.208000, 0.351147
1.216000, 0.343645
1.224000, 0.336121
1.232000, 0.328576
1.240000, 0.321010
1.248000, 0.313423
1.256000, 0.305816
1.264000, 0.298190
1.272000, 0.290544
1.280000, 0.282880
1.288000, 0.275198
1.296000, 0.267498
1.304000, 0.259781
1.312000, 0.252048
1.320000, 0.244298
1.328000, 0.236533
1.336000, 0.228752
1.344000, 0.220957
1.352000, 0.213148
1.360000, 0.205325
1.368000, 0.197489
1.376000, 0.189640
1.384000, 0.181780
1.392000, 0.173907
1.400000, 0.166024
1.408000, 0.158129
1.416000, 0.150225
1.424000, 0.142311
1.432000, 0.134388
1.440000, 0.126457
1.448000, 0.118517
1.456000, 0.110569
1.464000, 0.102615
1.472000, 0.094654
1.480000, 0.086687
1.488000, 0.078715
1.496000, 0.070737
1.504000, 0.062755
1.512000, 0.054769
1.520000, 0.046779
1.528000, 0.038786
1.536000, 0.030791
1.544000, 0.022794
1.552000, 0.014796
1.560000, 0.006796
1.568000, -0.001204
1.576000, -0.009204
1.584000, -0.017203
1.592000, -0.025201
1.600000, -0.033197
1.608000, -0.041192
1.616000, -0.049184
1.624000, -0.057172
1.632000, -0.065157
1.640000, -0.073138
1.648000, -0.081114
1.656000, -0.089085
1.664000, -0.097050
1.672000, -0.105009
1.680000, -0.112962
1.688000, -0.120907
1.696000, -0.128844
1.704000, -0.136773
1.712000, -0.144694
1.720000, -0.152605
1.728000, -0.160506
1.736000, -0.168397
1.744000, -0.176277
1.752000, -0.184146
1.760000, -0.192003
1.768000, -0.199848
1.776000, -0.207680
1.784000, -0.215499
1.792000, -0.223304
1.800000, -0.231095
1.808000, -0.238871
1.816000, -0.246632
1.824000, -0.254377
1.832000, -0.262105
1.840000, -0.269817
1.848000, -0.277512
1.856000, -0.285188
1.864000, -0.292847
1.872000, -0.300487
1.880000, -0.308107
1.888000, -0.315708
1.896000, -0.323289
1.904000, -0.330849
1.912000, -0.338387
1.920000, -0.345905
1.928000, -0.353400
1.936000, -0.360872
1.944000, -0.368321
1.952000, -0.375747
1.960000, -0.383149
1.968000, -0.390526
1.976000, -0.397878
1.984000, -0.405204
1.992000, -0.412505
2.000000, -0.419780
2.008000, -0.427027
2.016000, -0.434247
2.024000, -0.441440
2.032000, -0.448604
2.040000, -0.455739
2.048000, -0.462845
2.056000, -0.469922
2.064000, -0.476968
2.072000, -0.483984
2.080000, -0.490969
2.088000, -0.497923
2.096000, -0.504845
2.104000, -0.511734
2.112000, -0.518591
2.120000, -0.525414
2.128000, -0.532204
2.136000, -0.538960
2.144000, -0.545681
2.152000, -0.552368
2.160000, -0.559019
2.168000, -0.565634
2.176000, -0.572213
2.184000, -0.578755
2.192000, -0.585261
2.200000, -0.591729
2.208000, -0.598159
2.216000, -0.604551
2.224000, -0.610904
2.232000, -0.617218
2.240000, -0.623492
2.248000, -0.629727
2.256000, -0.635921
2.264000, -0.642075
2.272000, -0.648187
2.280000, -0.654258
2.288000, -0.660287
2.296000, -0.666274
2.304000, -0.672218
2.312000, -0.678120
2.320000, -0.683978
2.328000, -0.689792
2.336000, -0.695561
2.344000, -0.701287
2.352000, -0.706967
2.360000, -0.712603
2.368000, -0.718192
2.376000, -0.723736
2.384000, -0.729233
2.392000, -0.734684
2.400000, -0.740088
2.408000, -0.745444
2.416000, -0.750753
2.424000, -0.756013
2.432000, -0.761225
2.440000, -0.766389
2.448000, -0.771503
2.456000, -0.776568
2.464000, -0.781584
2.472000, -0.786549
2.480000, -0.791464
2.488000, -0.796328
2.496000, -0.801141
2.504000, -0.805904
2.512000, -0.810614
2.520000, -0.815273
2.528000, -0.819879
2.536000, -0.824433
2.544000, -0.828934
2.552000, -0.833382
2.560000, -0.837777
2.568000, -0.842118
2.576000, -0.846406
2.584000, -0.850639
2.592000, -0.854818
2.600000, -0.858942
2.608000, -0.863011
2.616000, -0.867024
2.624000, -0.870983
2.632000, -0.874885
2.640000, -0.878732
2.648000, -0.882522
2.656000, -0.886256
2.664000, -0.889933
2.672000, -0.893553
2.680000, -0.897116
2.688000, -0.900622
2.696000, -0.904070
2.704000, -0.907460
2.712000, -0.910792
2.720000, -0.914065
2.728000, -0.917281
2.736000, -0.920437
2.744000, -0.923535
2.752000, -0.926573
2.760000, -0.929552
2.768000, -0.932472
2.776000, -0.935332
2.784000, -0.938132
2.792000, -0.940872
2.800000, -0.943552
2.808000, -0.946172
2.816000, -0.948731
2.824000, -0.951229
2.832000, -0.953666
2.840000, -0.956043
2.848000, -0.958358
2.856000, -0.960612
2.864000, -0.962804
2.872000, -0.964935
2.880000, -0.967003
2.888000, -0.969011
2.896000, -0.970956
2.904000, -0.972838
2.912000, -0.974659
2.920000, -0.976417
2.928000, -0.978113
2.936000, -0.979746
2.944000, -0.981317
2.952000, -0.982824
2.960000, -0.984269
2.968000, -0.985651
2.976000, -0.986970
2.984000, -0.988225
2.992000, -0.989417
3.000000, -0.990546
3.008000, -0.991612
3.016000, -0.992614
3.024000, -0.993553
3.032000, -0.994428
3.040000, -0.995239
3.048000, -0.995987
3.056000, -0.996671
3.064000, -0.997291
3.072000, -0.997847
3.080000, -0.998339
3.088000, -0.998768
3.096000, -0.999132
3.104000, -0.999433
3.112000, -0.999670
3.120000, -0.999843
3.128000, -0.999951
3.136000, -0.999996
3.144000, -0.999977
3.152000, -0.999894
3.160000, -0.999746
3.168000, -0.999535
3.176000, -0.999260
3.184000, -0.998921
3.192000, -0.998518
3.200000, -0.998051
3.208000, -0.997520
3.216000, -0.996925
3.224000, -0.996267
3.232000, -0.995544
3.240000, -0.994758
3.248000, -0.993909
3.256000, -0.992995
3.264000, -0.992019
3.272000, -0.990978
3.280000, -0.989875
3.288000, -0.988707
3.296000, -0.987477
3.304000, -0.986184
3.312000, -0.984827
3.320000, -0.983407
3.328000, -0.981925
3.336000, -0.980379
3.344000, -0.978771
3.352000, -0.977100
3.360000, -0.975367
3.368000, -0.973571
3.376000, -0.971713
3.384000, -0.969792
3.392000, -0.967810
3.400000, -0.965766
3.408000, -0.963660
3.416000, -0.961492
3.424000, -0.959262
3.432000, -0.956972
3.440000, -0.954620
3.448000, -0.952207
3.456000, -0.949733
3.464000, -0.947198
3.472000, -0.944602
3.480000, -0.941947
3.488000, -0.939230
3.496000, -0.936454
3.504000, -0.933618
3.512000, -0.930722
3.520000, -0.927767
3.528000, -0.924752
3.536000, -0.921678
3.544000, -0.918545
3.552000, -0.915353
3.560000, -0.912102
3.568000, -0.908793
3.576000, -0.905426
3.584000, -0.902002
3.592000, -0.898519
3.600000, -0.894979
3.608000, -0.891381
3.616000, -0.887727
3.624000, -0.884016
3.632000, -0.880248
3.640000, -0.876424
3.648000, -0.872543
3.656000, -0.868607
3.664000, -0.864615
3.672000, -0.860568
3.680000, -0.856466
3.688000, -0.852309
3.696000, -0.848098
3.704000, -0.843832
3.712000, -0.839512
3.720000, -0.835139
3.728000, -0.830712
3.736000, -0.826232
3.744000, -0.821699
3.752000, -0.817113
3.760000, -0.812475
3.768000, -0.807785
3.776000, -0.803044
3.784000, -0.798251
3.792000, -0.793407
3.800000, -0.788512
3.808000, -0.783567
3.816000, -0.778571
3.824000, -0.773526
3.832000, -0.768431
3.840000, -0.763287
3.848000, -0.758094
3.856000, -0.752853
3.864000, -0.747563
3.872000, -0.742226
3.880000, -0.736841
3.888000, -0.731409
3.896000, -0.725930
3.904000, -0.720405
3.912000, -0.714834
3.920000, -0.709217
3.928000, -0.703554
3.936000, -0.697846
3.944000, -0.692094
3.952000, -0.686298
3.960000, -0.680457
3.968000, -0.674573
3.976000, -0.668646
3.984000, -0.662676
3.992000, -0.656664
