-3.320000, -0.984128
-3.312000, -0.985516
-3.304000, -0.986841
-3.296000, -0.988103
-3.288000, -0.989302
-3.280000, -0.990437
-3.272000, -0.991509
-3.264000, -0.992518
-3.256000, -0.993463
-3.248000, -0.994344
-3.240000, -0.995162
-3.232000, -0.995916
-3.224000, -0.996606
-3.216000, -0.997233
-3.208000, -0.997796
-3.200000, -0.998295
-3.192000, -0.998730
-3.184000, -0.999101
-3.176000, -0.999408
-3.168000, -0.999651
-3.160000, -0.999831
-3.152000, -0.999946
-3.144000, -0.999997
-3.136000, -0.999984
-3.128000, -0.999908
-3.120000, -0.999767
-3.112000, -0.999562
-3.104000, -0.999293
-3.096000, -0.998961
-3.088000, -0.998564
-3.080000, -0.998104
-3.072000, -0.997579
-3.064000, -0.996991
-3.056000, -0.996339
-3.048000, -0.995623
-3.040000, -0.994844
-3.032000, -0.994001
-3.024000, -0.993094
-3.016000, -0.992124
-3.008000, -0.991090
-3.000000, -0.989992
-2.992000, -0.988832
-2.984000, -0.987608
-2.976000, -0.986321
-2.968000, -0.984971
-2.960000, -0.983557
-2.952000, -0.982081
-2.944000, -0.980542
-2.936000, -0.978940
-2.928000, -0.977276
-2.920000, -0.975549
-2.912000, -0.973759
-2.904000, -0.971907
-2.896000, -0.969993
-2.888000, -0.968017
-2.880000, -0.965979
-2.872000, -0.963879
-2.864000, -0.961718
-2.856000, -0.959495
-2.848000, -0.957210
-2.840000, -0.954865
-2.832000, -0.952458
-2.824000, -0.949990
-2.816000, -0.947461
-2.808000, -0.944872
-2.800000, -0.942222
-2.792000, -0.939512
-2.784000, -0.936742
-2.776000, -0.933912
-2.768000, -0.931022
-2.760000, -0.928073
-2.752000, -0.925064
-2.744000, -0.921996
-2.736000, -0.918869
-2.728000, -0.915683
-2.720000, -0.912438
-2.712000, -0.909135
-2.704000, -0.905774
-2.696000, -0.902355
-2.688000, -0.898879
-2.680000, -0.895344
-2.672000, -0.891753
-2.664000, -0.888104
-2.656000, -0.884398
-2.648000, -0.880636
-2.640000, -0.876818
-2.632000, -0.872943
-2.624000, -0.869013
-2.616000, -0.865027
-2.608000, -0.860985
-2.600000, -0.856889
-2.592000, -0.852737
-2.584000, -0.848531
-2.576000, -0.844271
-2.568000, -0.839957
-2.560000, -0.835589
-2.552000, -0.831167
-2.544000, -0.826693
-2.536000, -0.822165
-2.528000, -0.817585
-2.520000, -0.812952
-2.512000, -0.808267
-2.504000, -0.803531
-2.496000, -0.798743
-2.488000, -0.793904
-2.480000, -0.789015
-2.472000, -0.784075
-2.464000, -0.779084
-2.456000, -0.774044
-2.448000, -0.768954
-2.440000, -0.763815
-2.432000, -0.758627
-2.424000, -0.753391
-2.416000, -0.748106
-2.408000, -0.742774
-2.400000, -0.737394
-2.392000, -0.731966
-2.384000, -0.726492
-2.376000, -0.720972
-2.368000, -0.715405
-2.360000, -0.709793
-2.352000, -0.704135
-2.344000, -0.698432
-2.336000, -0.692684
-2.328000, -0.686892
-2.320000, -0.681056
-2.312000, -0.675176
-2.304000, -0.669254
-2.296000, -0.663288
-2.288000, -0.657280
-2.280000, -0.651230
-2.272000, -0.645138
-2.264000, -0.639005
-2.256000, -0.632831
-2.248000, -0.626616
-2.240000, -0.620362
-2.232000, -0.614067
-2.224000, -0.607734
-2.216000, -0.601361
-2.208000, -0.594950
-2.200000, -0.588501
-2.192000, -0.582014
-2.184000, -0.575490
-2.176000, -0.568930
-2.168000, -0.562332
-2.160000, -0.555699
-2.152000, -0.549030
-2.144000, -0.542326
-2.136000, -0.535588
-2.128000, -0.528815
-2.120000, -0.522008
-2.112000, -0.515168
-2.104000, -0.508295
-2.096000, -0.501389
-2.088000, -0.494451
-2.080000, -0.487482
-2.072000, -0.480482
-2.064000, -0.473450
-2.056000, -0.466389
-2.048000, -0.459297
-2.040000, -0.452176
-2.032000, -0.445026
-2.024000, -0.437848
-2.016000, -0.430642
-2.008000, -0.423408
-2.000000, -0.416147
-1.992000, -0.408859
-1.984000, -0.401545
-1.976000, -0.394206
-1.968000, -0.386841
-1.960000, -0.379452
-1.952000, -0.372038
-1.944000, -0.364600
-1.936000, -0.357140
-1.928000, -0.349656
-1.920000, -0.342150
-1.912000, -0.334622
-1.904000, -0.327072
-1.896000, -0.319502
-1.888000, -0.311911
-1.880000, -0.304300
-1.872000, -0.296670
-1.864000, -0.289021
-1.856000, -0.281353
-1.848000, -0.273667
-1.840000, -0.265964
-1.832000, -0.258244
-1.824000, -0.250507
-1.816000, -0.242754
-1.808000, -0.234986
-1.800000, -0.227202
-1.792000, -0.219404
-1.784000, -0.211592
-1.776000, -0.203767
-1.768000, -0.195928
-1.760000, -0.188077
-1.752000, -0.180214
-1.744000, -0.172339
-1.736000, -0.164453
-1.728000, -0.156557
-1.720000, -0.148651
-1.712000, -0.140735
-1.704000, -0.132810
-1.696000, -0.124877
-1.688000, -0.116936
-1.680000, -0.108987
-1.672000, -0.101031
-1.664000, -0.093069
-1.656000, -0.085101
-1.648000, -0.077127
-1.640000, -0.069148
-1.632000, -0.061165
-1.624000, -0.053179
-1.616000, -0.045188
-1.608000, -0.037195
-1.600000, -0.029200
-1.592000, -0.021202
-1.584000, -0.013203
-1.576000, -0.005204
-1.568000, 0.002796
-1.560000, 0.010796
-1.552000, 0.018795
-1.544000, 0.026793
-1.536000, 0.034789
-1.528000, 0.042783
-1.520000, 0.050774
-1.512000, 0.058762
-1.504000, 0.066747
-1.496000, 0.074727
-1.488000, 0.082702
-1.480000, 0.090672
-1.472000, 0.098636
-1.464000, 0.106593
-1.456000, 0.114544
-1.448000, 0.122488
-1.440000, 0.130424
-1.432000, 0.138351
-1.424000, 0.146270
-1.416000, 0.154179
-1.408000, 0.162078
-1.400000, 0.169967
-1.392000, 0.177845
-1.384000, 0.185712
-1.376000, 0.193567
-1.368000, 0.201409
-1.360000, 0.209239
-1.352000, 0.217055
-1.344000, 0.224857
-1.336000, 0.232645
-1.328000, 0.240418
-1.320000, 0.248175
-1.312000, 0.255917
-1.304000, 0.263642
-1.296000, 0.271351
-1.288000, 0.279042
-1.280000, 0.286715
-1.272000, 0.294370
-1.264000, 0.302006
-1.256000, 0.309623
-1.248000, 0.317220
-1.240000, 0.324796
-1.232000, 0.332352
-1.224000, 0.339887
-1.216000, 0.347399
-1.208000, 0.354890
-1.200000, 0.362358
-1.192000, 0.369802
-1.184000, 0.377223
-1.176000, 0.384620
-1.168000, 0.391992
-1.160000, 0.399340
-1.152000, 0.406661
-1.144000, 0.413957
-1.136000, 0.421226
-1.128000, 0.428468
-1.120000, 0.435682
-1.112000, 0.442869
-1.104000, 0.450028
-1.096000, 0.457157
-1.088000, 0.464258
-1.080000, 0.471328
-1.072000, 0.478369
-1.064000, 0.485379
-1.056000, 0.492358
-1.048000, 0.499305
-1.040000, 0.506220
-1.032000, 0.513103
-1.024000, 0.519953
-1.016000, 0.526770
-1.008000, 0.533553
-1.000000, 0.540302
-0.992000, 0.547017
-0.984000, 0.553696
-0.976000, 0.560340
-0.968000, 0.566948
-0.960000, 0.573520
-0.952000, 0.580055
-0.944000, 0.586553
-0.936000, 0.593014
-0.928000, 0.599436
-0.920000, 0.605820
-0.912000, 0.612166
-0.904000, 0.618472
-0.896000, 0.624738
-0.888000, 0.630965
-0.880000, 0.637151
-0.872000, 0.643297
-0.864000, 0.649401
-0.856000, 0.655464
-0.848000, 0.661484
-0.840000, 0.667463
-0.832000, 0.673399
-0.824000, 0.679291
-0.816000, 0.685140
-0.808000, 0.690946
-0.800000, 0.696707
-0.792000, 0.702423
-0.784000, 0.708095
-0.776000, 0.713721
-0.768000, 0.719302
-0.760000, 0.724836
-0.752000, 0.730324
-0.744000, 0.735766
-0.736000, 0.741160
-0.728000, 0.746507
-0.720000, 0.751806
-0.712000, 0.757057
-0.704000, 0.762259
-0.696000, 0.767413
-0.688000, 0.772518
-0.680000, 0.777573
-0.672000, 0.782578
-0.664000, 0.787533
-0.656000, 0.792438
-0.648000, 0.797293
-0.640000, 0.802096
-0.632000, 0.806848
-0.624000, 0.811548
-0.616000, 0.816196
-0.608000, 0.820792
-0.600000, 0.825336
-0.592000, 0.829826
-0.584000, 0.834264
-0.576000, 0.838648
-0.568000, 0.842979
-0.560000, 0.847255
-0.552000, 0.851477
-0.544000, 0.855645
-0.536000, 0.859758
-0.528000, 0.863816
-0.520000, 0.867819
-0.512000, 0.871766
-0.504000, 0.875658
-0.496000, 0.879493
-0.488000, 0.883272
-0.480000, 0.886995
-0.472000, 0.890661
-0.464000, 0.894270
-0.456000, 0.897821
-0.448000, 0.901315
-0.440000, 0.904752
-0.432000, 0.908130
-0.424000, 0.911451
-0.416000, 0.914713
-0.408000, 0.917916
-0.400000, 0.921061
-0.392000, 0.924147
-0.384000, 0.927174
-0.376000, 0.930141
-0.368000, 0.933049
-0.360000, 0.935897
-0.352000, 0.938685
-0.344000, 0.941413
-0.336000, 0.944081
-0.328000, 0.946689
-0.320000, 0.949235
-0.312000, 0.951722
-0.304000, 0.954147
-0.296000, 0.956511
-0.288000, 0.958814
-0.280000, 0.961055
-0.272000, 0.963236
-0.264000, 0.965354
-0.256000, 0.967411
-0.248000, 0.969405
-0.240000, 0.971338
-0.232000, 0.973208
-0.224000, 0.975017
-0.216000, 0.976763
-0.208000, 0.978446
-0.200000, 0.980067
-0.192000, 0.981625
-0.184000, 0.983120
-0.176000, 0.984552
-0.168000, 0.985921
-0.160000, 0.987227
-0.152000, 0.988470
-0.144000, 0.989650
-0.136000, 0.990766
-0.128000, 0.991819
-0.120000, 0.992809
-0.112000, 0.993735
-0.104000, 0.994597
-0.096000, 0.995396
-0.088000, 0.996130
-0.080000, 0.996802
-0.072000, 0.997409
-0.064000, 0.997953
-0.056000, 0.998432
-0.048000, 0.998848
-0.040000, 0.999200
-0.032000, 0.999488
-0.024000, 0.999712
-0.016000, 0.999872
-0.008000, 0.999968
0.000000, 1.000000
0.008000, 0.999968
0.016000, 0.999872
0.024000, 0.999712
0.032000, 0.999488
0.040000, 0.999200
0.048000, 0.998848
0.056000, 0.998432
0.064000, 0.997953
0.072000, 0.997409
0.080000, 0.996802
0.088000, 0.996130
0.096000, 0.995396
0.104000, 0.994597
0.112000, 0.993735
0.120000, 0.992809
0.128000, 0.991819
0.136000, 0.990766
0.144000, 0.989650
0.152000, 0.988470
0.160000, 0.987227
0.168000, 0.985921
0.176000, 0.984552
0.184000, 0.983120
0.192000, 0.981625
0.200000, 0.980067
0.208000, 0.978446
0.216000, 0.976763
0.224000, 0.975017
0.232000, 0.973208
0.240000, 0.971338
0.248000, 0.969405
0.256000, 0.967411
0.264000, 0.965354
0.272000, 0.963236
0.280000, 0.961055
0.288000, 0.958814
0.296000, 0.956511
0.304000, 0.954147
0.312000, 0.951722
0.320000, 0.949235
0.328000, 0.946689
0.336000, 0.944081
0.344000, 0.941413
0.352000, 0.938685
0.360000, 0.935897
0.368000, 0.933049
0.376000, 0.930141
0.384000, 0.927174
0.392000, 0.924147
0.400000, 0.921061
0.408000, 0.917916
0.416000, 0.914713
0.424000, 0.911451
0.432000, 0.908130
0.440000, 0.904752
0.448000, 0.901315
0.456000, 0.897821
0.464000, 0.894270
0.472000, 0.890661
0.480000, 0.886995
0.488000, 0.883272
0.496000, 0.879493
0.504000, 0.875658
0.512000, 0.871766
0.520000, 0.867819
0.528000, 0.863816
0.536000, 0.859758
0.544000, 0.855645
0.552000, 0.851477
0.560000, 0.847255
0.568000, 0.842979
0.576000, 0.838648
0.584000, 0.834264
0.592000, 0.829826
0.600000, 0.825336
0.608000, 0.820792
0.616000, 0.816196
0.624000, 0.811548
0.632000, 0.806848
0.640000, 0.802096
0.648000, 0.797293
0.656000, 0.792438
0.664000, 0.787533
0.672000, 0.782578
0.680000, 0.777573
0.688000, 0.772518
0.696000, 0.767413
0.704000, 0.762259
0.712000, 0.757057
0.720000, 0.751806
0.728000, 0.746507
0.736000, 0.741160
0.744000, 0.735766
0.752000, 0.730324
0.760000, 0.724836
0.768000, 0.719302
0.776000, 0.713721
0.784000, 0.708095
0.792000, 0.702423
0.800000, 0.696707
0.808000, 0.690946
0.816000, 0.685140
0.824000, 0.679291
0.832000, 0.673399
0.840000, 0.667463
0.848000, 0.661484
0.856000, 0.655464
0.864000, 0.649401
0.872000, 0.643297
0.880000, 0.637151
0.888000, 0.630965
0.896000, 0.624738
0.904000, 0.618472
0.912000, 0.612166
0.920000, 0.605820
0.928000, 0.599436
0.936000, 0.593014
0.944000, 0.586553
0.952000, 0.580055
0.960000, 0.573520
0.968000, 0.566948
0.976000, 0.560340
0.984000, 0.553696
0.992000, 0.547017
1.000000, 0.540302
1.008000, 0.533553
1.016000, 0.526770
1.024000, 0.519953
1.032000, 0.513103
1.040000, 0.506220
1.048000, 0.499305
1.056000, 0.492358
1.064000, 0.485379
1.072000, 0.478369
1.080000, 0.471328
1.088000, 0.464258
1.096000, 0.457157
1.104000, 0.450028
1.112000, 0.442869
1.120000, 0.435682
1.128000, 0.428468
1.136000, 0.421226
1.144000, 0.413957
1.152000, 0.406661
1.160000, 0.399340
1.168000, 0.391992
1.176000, 0.384620
1.184000, 0.377223
1.192000, 0.369802
1.200000, 0.362358
1.208000, 0.354890
1.216000, 0.347399
1.224000, 0.339887
1.232000, 0.332352
1.240000, 0.324796
1.248000, 0.317220
1.256000, 0.309623
1.264000, 0.302006
1.272000, 0.294370
1.280000, 0.286715
1.288000, 0.279042
1.296000, 0.271351
1.304000, 0.263642
1.312000, 0.255917
1.320000, 0.248175
1.328000, 0.240418
1.336000, 0.232645
1.344000, 0.224857
1.352000, 0.217055
1.360000, 0.209239
1.368000, 0.201409
1.376000, 0.193567
1.384000, 0.185712
1.392000, 0.177845
1.400000, 0.169967
1.408000, 0.162078
1.416000, 0.154179
1.424000, 0.146270
1.432000, 0.138351
1.440000, 0.130424
1.448000, 0.122488
1.456000, 0.114544
1.464000, 0.106593
1.472000, 0.098636
1.480000, 0.090672
1.488000, 0.082702
1.496000, 0.074727
1.504000, 0.066747
1.512000, 0.058762
1.520000, 0.050774
1.528000, 0.042783
1.536000, 0.034789
1.544000, 0.026793
1.552000, 0.018795
1.560000, 0.010796
1.568000, 0.002796
1.576000, -0.005204
1.584000, -0.013203
1.592000, -0.021202
1.600000, -0.029200
1.608000, -0.037195
1.616000, -0.045188
1.624000, -0.053179
1.632000, -0.061165
1.640000, -0.069148
1.648000, -0.077127
1.656000, -0.085101
1.664000, -0.093069
1.672000, -0.101031
1.680000, -0.108987
1.688000, -0.116936
1.696000, -0.124877
1.704000, -0.132810
1.712000, -0.140735
1.720000, -0.148651
1.728000, -0.156557
1.736000, -0.164453
1.744000, -0.172339
1.752000, -0.180214
1.760000, -0.188077
1.768000, -0.195928
1.776000, -0.203767
1.784000, -0.211592
1.792000, -0.219404
1.800000, -0.227202
1.808000, -0.234986
1.816000, -0.242754
1.824000, -0.250507
1.832000, -0.258244
1.840000, -0.265964
1.848000, -0.273667
1.856000, -0.281353
1.864000, -0.289021
1.872000, -0.296670
1.880000, -0.304300
1.888000, -0.311911
1.896000, -0.319502
1.904000, -0.327072
1.912000, -0.334622
1.920000, -0.342150
1.928000, -0.349656
1.936000, -0.357140
1.944000, -0.364600
1.952000, -0.372038
1.960000, -0.379452
1.968000, -0.386841
1.976000, -0.394206
1.984000, -0.401545
1.992000, -0.408859
2.000000, -0.416147
2.008000, -0.423408
2.016000, -0.430642
2.024000, -0.437848
2.032000, -0.445026
2.040000, -0.452176
2.048000, -0.459297
2.056000, -0.466389
2.064000, -0.473450
2.072000, -0.480482
2.080000, -0.487482
2.088000, -0.494451
2.096000, -0.501389
2.104000, -0.508295
2.112000, -0.515168
2.120000, -0.522008
2.128000, -0.528815
2.136000, -0.535588
2.144000, -0.542326
2.152000, -0.549030
2.160000, -0.555699
2.168000, -0.562332
2.176000, -0.568930
2.184000, -0.575490
2.192000, -0.582014
2.200000, -0.588501
2.208000, -0.594950
2.216000, -0.601361
2.224000, -0.607734
2.232000, -0.614067
2.240000, -0.620362
2.248000, -0.626616
2.256000, -0.632831
2.264000, -0.639005
2.272000, -0.645138
2.280000, -0.651230
2.288000, -0.657280
2.296000, -0.663288
2.304000, -0.669254
2.312000, -0.675176
2.320000, -0.681056
2.328000, -0.686892
2.336000, -0.692684
2.344000, -0.698432
2.352000, -0.704135
2.360000, -0.709793
2.368000, -0.715405
2.376000, -0.720972
2.384000, -0.726492
2.392000, -0.731966
2.400000, -0.737394
2.408000, -0.742774
2.416000, -0.748106
2.424000, -0.753391
2.432000, -0.758627
2.440000, -0.763815
2.448000, -0.768954
2.456000, -0.774044
2.464000, -0.779084
2.472000, -0.784075
2.480000, -0.789015
2.488000, -0.793904
2.496000, -0.798743
2.504000, -0.803531
2.512000, -0.808267
2.520000, -0.812952
2.528000, -0.817585
2.536000, -0.822165
2.544000, -0.826693
2.552000, -0.831167
2.560000, -0.835589
2.568000, -0.839957
2.576000, -0.844271
2.584000, -0.848531
2.592000, -0.852737
2.600000, -0.856889
2.608000, -0.860985
2.616000, -0.865027
2.624000, -0.869013
2.632000, -0.872943
2.640000, -0.876818
2.648000, -0.880636
2.656000, -0.884398
2.664000, -0.888104
2.672000, -0.891753
2.680000, -0.895344
2.688000, -0.898879
2.696000, -0.902355
2.704000, -0.905774
2.712000, -0.909135
2.720000, -0.912438
2.728000, -0.915683
2.736000, -0.918869
2.744000, -0.921996
2.752000, -0.925064
2.760000, -0.928073
2.768000, -0.931022
2.776000, -0.933912
2.784000, -0.936742
2.792000, -0.939512
2.800000, -0.942222
2.808000, -0.944872
2.816000, -0.947461
2.824000, -0.949990
2.832000, -0.952458
2.840000, -0.954865
2.848000, -0.957210
2.856000, -0.959495
2.864000, -0.961718
2.872000, -0.963879
2.880000, -0.965979
2.888000, -0.968017
2.896000, -0.969993
2.904000, -0.971907
2.912000, -0.973759
2.920000, -0.975549
2.928000, -0.977276
2.936000, -0.978940
2.944000, -0.980542
2.952000, -0.982081
2.960000, -0.983557
2.968000, -0.984971
2.976000, -0.986321
2.984000, -0.987608
2.992000, -0.988832
3.000000, -0.989992
3.008000, -0.991090
3.016000, -0.992124
3.024000, -0.993094
3.032000, -0.994001
3.040000, -0.994844
3.048000, -0.995623
3.056000, -0.996339
3.064000, -0.996991
3.072000, -0.997579
3.080000, -0.998104
3.088000, -0.998564
3.096000, -0.998961
3.104000, -0.999293
3.112000, -0.999562
3.120000, -0.999767
3.128000, -0.999908
3.136000, -0.999984
3.144000, -0.999997
3.152000, -0.999946
3.160000, -0.999831
3.168000, -0.999651
3.176000, -0.999408
3.184000, -0.999101
3.192000, -0.998730
3.200000, -0.998295
3.208000, -0.997796
3.216000, -0.997233
3.224000, -0.996606
3.232000, -0.995916
3.240000, -0.995162
3.248000, -0.994344
3.256000, -0.993463
3.264000, -0.992518
3.272000, -0.991509
3.280000, -0.990437
3.288000, -0.989302
3.296000, -0.988103
3.304000, -0.986841
3.312000, -0.985516
3.320000, -0.984128
3.328000, -0.982676
3.336000, -0.981162
3.344000, -0.979585
3.352000, -0.977946
3.360000, -0.976244
3.368000, -0.974479
3.376000, -0.972652
3.384000, -0.970763
3.392000, -0.968812
3.400000, -0.966798
3.408000, -0.964723
3.416000, -0.962586
3.424000, -0.960387
3.432000, -0.958127
3.440000, -0.955806
3.448000, -0.953423
3.456000, -0.950980
3.464000, -0.948475
3.472000, -0.945910
3.480000, -0.943285
3.488000, -0.940599
3.496000, -0.937852
3.504000, -0.935046
3.512000, -0.932180
3.520000, -0.929254
3.528000, -0.926269
3.536000, -0.923224
3.544000, -0.920121
3.552000, -0.916958
3.560000, -0.913737
3.568000, -0.910458
3.576000, -0.907120
3.584000, -0.903724
3.592000, -0.900270
3.600000, -0.896758
3.608000, -0.893190
3.616000, -0.889564
3.624000, -0.885881
3.632000, -0.882141
3.640000, -0.878345
3.648000, -0.874493
3.656000, -0.870584
3.664000, -0.866621
3.672000, -0.862601
3.680000, -0.858526
3.688000, -0.854397
3.696000, -0.850213
3.704000, -0.845974
3.712000, -0.841681
3.720000, -0.837334
3.728000, -0.832934
3.736000, -0.828481
3.744000, -0.823974
3.752000, -0.819415
3.760000, -0.814803
3.768000, -0.810139
3.776000, -0.805423
3.784000, -0.800656
3.792000, -0.795837
3.800000, -0.790968
3.808000, -0.786048
3.816000, -0.781077
3.824000, -0.776057
3.832000, -0.770987
3.840000, -0.765867
3.848000, -0.760699
3.856000, -0.755482
3.864000, -0.750216
3.872000, -0.744903
3.880000, -0.739542
3.888000, -0.734133
3.896000, -0.728678
3.904000, -0.723175
3.912000, -0.717627
3.920000, -0.712033
3.928000, -0.706393
3.936000, -0.700708
3.944000, -0.694978
3.952000, -0.689203
3.960000, -0.683385
3.968000, -0.677523
3.976000, -0.671617
3.984000, -0.665668
3.992000, -0.659677
4.000000, -0.653644
