0.372627, 40.763375
0.373626, 41.170602
0.374625, 41.581896
0.375624, 41.997300
0.376623, 42.416853
0.377622, 42.840598
0.378621, 43.268576
0.379620, 43.700830
0.380619, 44.137401
0.381618, 44.578334
0.382617, 45.023673
0.383616, 45.473459
0.384615, 45.927740
0.385614, 46.386558
0.386613, 46.849961
0.387612, 47.317992
0.388611, 47.790699
0.389610, 48.268129
0.390609, 48.750328
0.391608, 49.237344
0.392607, 49.729226
0.393606, 50.226021
0.394605, 50.727780
0.395604, 51.234551
0.396603, 51.746384
0.397602, 52.263331
0.398601, 52.785442
0.399600, 53.312770
0.400599, 53.845365
0.401598, 54.383280
0.402597, 54.926570
0.403596, 55.475287
0.404595, 56.029486
0.405594, 56.589221
0.406593, 57.154548
0.407592, 57.725522
0.408591, 58.302201
0.409590, 58.884640
0.410589, 59.472898
0.411588, 60.067033
0.412587, 60.667103
0.413586, 61.273168
0.414585, 61.885288
0.415584, 62.503523
0.416583, 63.127933
0.417582, 63.758582
0.418581, 64.395531
0.419580, 65.038843
0.420579, 65.688582
0.421578, 66.344811
0.422577, 67.007597
0.423576, 67.677003
0.424575, 68.353097
0.425574, 69.035945
0.426573, 69.725615
0.427572, 70.422175
0.428571, 71.125693
0.429570, 71.836239
0.430569, 72.553884
0.431568, 73.278698
0.432567, 74.010753
0.433566, 74.750121
0.434565, 75.496876
0.435564, 76.251090
0.436563, 77.012839
0.437562, 77.782198
0.438561, 78.559243
0.439560, 79.344051
0.440559, 80.136699
0.441558, 80.937265
0.442557, 81.745829
0.443556, 82.562471
0.444555, 83.387271
0.445554, 84.220310
0.446553, 85.061672
0.447552, 85.911439
0.448551, 86.769695
0.449550, 87.636525
0.450549, 88.512015
0.451548, 89.396251
0.452547, 90.289320
0.453546, 91.191312
0.454545, 92.102314
0.455544, 93.022417
0.456543, 93.951712
0.457542, 94.890290
0.458541, 95.838245
0.459540, 96.795670
0.460539, 97.762660
0.461538, 98.739310
0.462537, 99.725717
0.463536, 100.721978
0.464535, 101.728191
0.465534, 102.744457
0.466533, 103.770875
0.467532, 104.807547
0.468531, 105.854575
0.469530, 106.912064
0.470529, 107.980116
0.471528, 109.058839
0.472527, 110.148338
0.473526, 111.248721
0.474525, 112.360096
0.475524, 113.482575
0.476523, 114.616267
0.477522, 115.761285
0.478521, 116.917741
0.479520, 118.085750
0.480519, 119.265428
0.481518, 120.456891
0.482517, 121.660257
0.483516, 122.875644
0.484515, 124.103173
0.485514, 125.342965
0.486513, 126.595142
0.487512, 127.859829
0.488511, 129.137150
0.489510, 130.427231
0.490509, 131.730200
0.491508, 133.046187
0.492507, 134.375319
0.493506, 135.717730
0.494505, 137.073552
0.495504, 138.442918
0.496503, 139.825964
0.497502, 141.222827
0.498501, 142.633644
0.499500, 144.058556
0.500500, 145.497702
0.501499, 146.951225
0.502498, 148.419270
0.503497, 149.901980
0.504496, 151.399502
0.505495, 152.911984
0.506494, 154.439577
0.507493, 155.982430
0.508492, 157.540696
0.509491, 159.114529
0.510490, 160.704085
0.511489, 162.309520
0.512488, 163.930994
0.513487, 165.568666
0.514486, 167.222699
0.515485, 168.893255
0.516484, 170.580500
0.517483, 172.284601
0.518482, 174.005726
0.519481, 175.744045
0.520480, 177.499730
0.521479, 179.272954
0.522478, 181.063892
0.523477, 182.872723
0.524476, 184.699623
0.525475, 186.544774
0.526474, 188.408358
0.527473, 190.290559
0.528472, 192.191564
0.529471, 194.111560
0.530470, 196.050736
0.531469, 198.009285
0.532468, 199.987400
0.533467, 201.985276
0.534466, 204.003111
0.535465, 206.041104
0.536464, 208.099457
0.537463, 210.178372
0.538462, 212.278056
0.539461, 214.398716
0.540460, 216.540561
0.541459, 218.703804
0.542458, 220.888657
0.543457, 223.095337
0.544456, 225.324062
0.545455, 227.575051
0.546454, 229.848528
0.547453, 232.144717
0.548452, 234.463845
0.549451, 236.806141
0.550450, 239.171837
0.551449, 241.561166
0.552448, 243.974365
0.553447, 246.411671
0.554446, 248.873326
0.555445, 251.359573
0.556444, 253.870658
0.557443, 256.406828
0.558442, 258.968335
0.559441, 261.555431
0.560440, 264.168373
0.561439, 266.807417
0.562438, 269.472826
0.563437, 272.164862
0.564436, 274.883792
0.565435, 277.629884
0.566434, 280.403409
0.567433, 283.204642
0.568432, 286.033859
0.569431, 288.891340
0.570430, 291.777368
0.571429, 294.692226
0.572428, 297.636205
0.573427, 300.609593
0.574426, 303.612686
0.575425, 306.645780
0.576424, 309.709174
0.577423, 312.803172
0.578422, 315.928079
0.579421, 319.084204
0.580420, 322.271858
0.581419, 325.491357
0.582418, 328.743019
0.583417, 332.027165
0.584416, 335.344120
0.585415, 338.694211
0.586414, 342.077769
0.587413, 345.495130
0.588412, 348.946629
0.589411, 352.432610
0.590410, 355.953415
0.591409, 359.509393
0.592408, 363.100896
0.593407, 366.728277
0.594406, 370.391896
0.595405, 374.092115
0.596404, 377.829299
0.597403, 381.603818
0.598402, 385.416044
0.599401, 389.266354
0.600400, 393.155128
0.601399, 397.082752
0.602398, 401.049613
0.603397, 405.056102
0.604396, 409.102617
0.605395, 413.189556
0.606394, 417.317324
0.607393, 421.486328
0.608392, 425.696981
0.609391, 429.949698
0.610390, 434.244900
0.611389, 438.583011
0.612388, 442.964459
0.613387, 447.389679
0.614386, 451.859106
0.615385, 456.373183
0.616384, 460.932356
0.617383, 465.537074
0.618382, 470.187794
0.619381, 474.884975
0.620380, 479.629081
0.621379, 484.420580
0.622378, 489.259947
0.623377, 494.147658
0.624376, 499.084198
0.625375, 504.070055
0.626374, 509.105719
0.627373, 514.191691
0.628372, 519.328471
0.629371, 524.516567
0.630370, 529.756493
0.631369, 535.048766
0.632368, 540.393908
0.633367, 545.792449
0.634366, 551.244921
0.635365, 556.751863
0.636364, 562.313820
0.637363, 567.931340
0.638362, 573.604980
0.639361, 579.335300
0.640360, 585.122865
0.641359, 590.968248
0.642358, 596.872027
0.643357, 602.834785
0.644356, 608.857110
0.645355, 614.939599
0.646354, 621.082851
0.647353, 627.287475
0.648352, 633.554084
0.649351, 639.883295
0.650350, 646.275736
0.651349, 652.732037
0.652348, 659.252836
0.653347, 665.838779
0.654346, 672.490515
0.655345, 679.208702
0.656344, 685.994003
0.657343, 692.847090
0.658342, 699.768640
0.659341, 706.759335
0.660340, 713.819868
0.661339, 720.950936
0.662338, 728.153243
0.663337, 735.427501
0.664336, 742.774429
0.665335, 750.194753
0.666334, 757.689206
0.667333, 765.258529
0.668332, 772.903469
0.669331, 780.624783
0.670330, 788.423232
0.671329, 796.299588
0.672328, 804.254629
0.673327, 812.289141
0.674326, 820.403917
0.675325, 828.599761
0.676324, 836.877481
0.677323, 845.237895
0.678322, 853.681830
0.679321, 862.210120
0.680320, 870.823608
0.681319, 879.523144
0.682318, 888.309589
0.683317, 897.183811
0.684316, 906.146686
0.685315, 915.199101
0.686314, 924.341949
0.687313, 933.576134
0.688312, 942.902569
0.689311, 952.322175
0.690310, 961.835883
0.691309, 971.444633
0.692308, 981.149375
0.693307, 990.951067
0.694306, 1000.850678
0.695305, 1010.849186
0.696304, 1020.947580
0.697303, 1031.146856
0.698302, 1041.448023
0.699301, 1051.852100
0.700300, 1062.360113
0.701299, 1072.973101
0.702298, 1083.692113
0.703297, 1094.518208
0.704296, 1105.452456
0.705295, 1116.495937
0.706294, 1127.649742
0.707293, 1138.914974
0.708292, 1150.292746
0.709291, 1161.784182
0.710290, 1173.390418
0.711289, 1185.112600
0.712288, 1196.951887
0.713287, 1208.909448
0.714286, 1220.986465
0.715285, 1233.184132
0.716284, 1245.503654
0.717283, 1257.946248
0.718282, 1270.513144
0.719281, 1283.205583
0.720280, 1296.024819
0.721279, 1308.972120
0.722278, 1322.048765
0.723277, 1335.256045
0.724276, 1348.595266
0.725275, 1362.067747
0.726274, 1375.674817
0.727273, 1389.417822
0.728272, 1403.298120
0.729271, 1417.317082
0.730270, 1431.476094
0.731269, 1445.776555
0.732268, 1460.219877
0.733267, 1474.807488
0.734266, 1489.540830
0.735265, 1504.421357
0.736264, 1519.450542
0.737263, 1534.629868
0.738262, 1549.960836
0.739261, 1565.444960
0.740260, 1581.083771
0.741259, 1596.878813
0.742258, 1612.831648
0.743257, 1628.943853
0.744256, 1645.217018
0.745255, 1661.652753
0.746254, 1678.252680
0.747253, 1695.018441
0.748252, 1711.951692
0.749251, 1729.054107
0.750250, 1746.327375
0.751249, 1763.773203
0.752248, 1781.393315
0.753247, 1799.189452
0.754246, 1817.163372
0.755245, 1835.316852
0.756244, 1853.651686
0.757243, 1872.169685
0.758242, 1890.872679
0.759241, 1909.762516
0.760240, 1928.841062
0.761239, 1948.110204
0.762238, 1967.571844
0.763237, 1987.227907
0.764236, 2007.080333
0.765235, 2027.131086
0.766234, 2047.382146
0.767233, 2067.835514
0.768232, 2088.493211
0.769231, 2109.357279
0.770230, 2130.429779
0.771229, 2151.712794
0.772228, 2173.208427
0.773227, 2194.918800
0.774226, 2216.846061
0.775225, 2238.992375
0.776224, 2261.359932
0.777223, 2283.950940
0.778222, 2306.767633
0.779221, 2329.812264
0.780220, 2353.087112
0.781219, 2376.594476
0.782218, 2400.336679
0.783217, 2424.316066
0.784216, 2448.535008
0.785215, 2472.995897
0.786214, 2497.701151
0.787213, 2522.653210
0.788212, 2547.854541
0.789211, 2573.307633
0.790210, 2599.015002
0.791209, 2624.979188
0.792208, 2651.202756
0.793207, 2677.688298
0.794206, 2704.438431
0.795205, 2731.455798
0.796204, 2758.743069
0.797203, 2786.302940
0.798202, 2814.138134
0.799201, 2842.251402
0.800200, 2870.645522
0.801199, 2899.323299
0.802198, 2928.287568
0.803197, 2957.541190
0.804196, 2987.087056
0.805195, 3016.928085
0.806194, 3047.067227
0.807193, 3077.507459
0.808192, 3108.251789
0.809191, 3139.303256
0.810190, 3170.664927
0.811189, 3202.339901
0.812188, 3234.331309
0.813187, 3266.642311
0.814186, 3299.276100
0.815185, 3332.235901
0.816184, 3365.524971
0.817183, 3399.146599
0.818182, 3433.104108
0.819181, 3467.400852
0.820180, 3502.040221
0.821179, 3537.025638
0.822178, 3572.360560
0.823177, 3608.048477
0.824176, 3644.092918
0.825175, 3680.497442
0.826174, 3717.265648
0.827173, 3754.401169
0.828172, 3791.907675
0.829171, 3829.788870
0.830170, 3868.048499
0.831169, 3906.690342
0.832168, 3945.718218
0.833167, 3985.135982
0.834166, 4024.947531
0.835165, 4065.156797
0.836164, 4105.767754
0.837163, 4146.784414
0.838162, 4188.210832
0.839161, 4230.051100
0.840160, 4272.309353
0.841159, 4314.989766
0.842158, 4358.096557
0.843157, 4401.633985
0.844156, 4445.606353
0.845155, 4490.018005
0.846154, 4534.873329
0.847153, 4580.176759
0.848152, 4625.932771
0.849151, 4672.145885
0.850150, 4718.820669
0.851149, 4765.961735
0.852148, 4813.573740
0.853147, 4861.661390
0.854146, 4910.229436
0.855145, 4959.282677
0.856144, 5008.825961
0.857143, 5058.864182
0.858142, 5109.402286
0.859141, 5160.445265
0.860140, 5211.998165
0.861139, 5264.066079
0.862138, 5316.654152
0.863137, 5369.767580
0.864136, 5423.411612
0.865135, 5477.591548
0.866134, 5532.312742
0.867133, 5587.580602
0.868132, 5643.400588
0.869131, 5699.778216
0.870130, 5756.719057
0.871129, 5814.228738
0.872128, 5872.312941
0.873127, 5930.977406
0.874126, 5990.227930
0.875125, 6050.070367
0.876124, 6110.510630
0.877123, 6171.554692
0.878122, 6233.208585
0.879121, 6295.478401
0.880120, 6358.370293
0.881119, 6421.890476
0.882118, 6486.045226
0.883117, 6550.840883
0.884116, 6616.283849
0.885115, 6682.380590
0.886114, 6749.137639
0.887113, 6816.561592
0.888112, 6884.659110
0.889111, 6953.436923
0.890110, 7022.901828
0.891109, 7093.060687
0.892108, 7163.920434
0.893107, 7235.488071
0.894106, 7307.770669
0.895105, 7380.775371
0.896104, 7454.509391
0.897103, 7528.980014
0.898102, 7604.194600
0.899101, 7680.160580
0.900100, 7756.885461
0.901099, 7834.376824
0.902098, 7912.642326
0.903097, 7991.689702
0.904096, 8071.526762
0.905095, 8152.161395
0.906094, 8233.601569
0.907093, 8315.855331
0.908092, 8398.930809
0.909091, 8482.836212
0.910090, 8567.579830
0.911089, 8653.170038
0.912088, 8739.615293
0.913087, 8826.924137
0.914086, 8915.105198
0.915085, 9004.167188
0.916084, 9094.118908
0.917083, 9184.969247
0.918082, 9276.727181
0.919081, 9369.401778
0.920080, 9463.002196
0.921079, 9557.537682
0.922078, 9653.017579
0.923077, 9749.451321
0.924076, 9846.848437
0.925075, 9945.218551
0.926074, 10044.571384
0.927073, 10144.916753
0.928072, 10246.264572
0.929071, 10348.624858
0.930070, 10452.007723
0.931069, 10556.423385
0.932068, 10661.882160
0.933067, 10768.394469
0.934066, 10875.970838
0.935065, 10984.621895
0.936064, 11094.358378
0.937063, 11205.191129
0.938062, 11317.131100
0.939061, 11430.189353
0.940060, 11544.377058
0.941059, 11659.705501
0.942058, 11776.186075
0.943057, 11893.830292
0.944056, 12012.649775
0.945055, 12132.656266
0.946054, 12253.861624
0.947053, 12376.277824
0.948052, 12499.916963
0.949051, 12624.791258
0.950050, 12750.913049
0.951049, 12878.294798
0.952048, 13006.949091
0.953047, 13136.888643
0.954046, 13268.126291
0.955045, 13400.675006
0.956044, 13534.547883
0.957043, 13669.758151
0.958042, 13806.319172
0.959041, 13944.244438
0.960040, 14083.547579
0.961039, 14224.242360
0.962038, 14366.342684
0.963037, 14509.862591
0.964036, 14654.816263
0.965035, 14801.218024
0.966034, 14949.082340
0.967033, 15098.423822
0.968032, 15249.257226
0.969031, 15401.597458
0.970030, 15555.459571
0.971029, 15710.858767
0.972028, 15867.810404
0.973027, 16026.329988
0.974026, 16186.433185
0.975025, 16348.135814
0.976024, 16511.453854
0.977023, 16676.403443
0.978022, 16843.000880
0.979021, 17011.262627
0.980020, 17181.205311
0.981019, 17352.845723
0.982018, 17526.200825
0.983017, 17701.287747
0.984016, 17878.123788
0.985015, 18056.726423
0.986014, 18237.113301
0.987013, 18419.302245
0.988012, 18603.311258
0.989011, 18789.158524
0.990010, 18976.862405
0.991009, 19166.441450
0.992008, 19357.914391
0.993007, 19551.300150
0.994006, 19746.617833
0.995005, 19943.886743
0.996004, 20143.126371
0.997003, 20344.356404
0.998002, 20547.596728
0.999001, 20752.867425
1.000000, 20960.188778
