0.488611, 0.701679
0.489610, 0.702391
0.490609, 0.703102
0.491608, 0.703813
0.492607, 0.704522
0.493606, 0.705231
0.494605, 0.705940
0.495604, 0.706647
0.496603, 0.707354
0.497602, 0.708060
0.498601, 0.708766
0.499600, 0.709470
0.500600, 0.710174
0.501599, 0.710878
0.502598, 0.711580
0.503597, 0.712282
0.504596, 0.712984
0.505595, 0.713684
0.506594, 0.714384
0.507593, 0.715083
0.508592, 0.715782
0.509591, 0.716480
0.510590, 0.717177
0.511589, 0.717873
0.512588, 0.718569
0.513587, 0.719264
0.514586, 0.719959
0.515585, 0.720652
0.516584, 0.721346
0.517583, 0.722038
0.518582, 0.722730
0.519581, 0.723421
0.520580, 0.724111
0.521579, 0.724801
0.522578, 0.725490
0.523577, 0.726179
0.524576, 0.726867
0.525575, 0.727554
0.526574, 0.728240
0.527573, 0.728926
0.528572, 0.729612
0.529571, 0.730296
0.530570, 0.730980
0.531569, 0.731664
0.532568, 0.732346
0.533567, 0.733028
0.534566, 0.733710
0.535565, 0.734390
0.536564, 0.735071
0.537563, 0.735750
0.538562, 0.736429
0.539561, 0.737107
0.540560, 0.737785
0.541559, 0.738462
0.542558, 0.739138
0.543557, 0.739814
0.544556, 0.740489
0.545555, 0.741164
0.546554, 0.741838
0.547553, 0.742511
0.548552, 0.743184
0.549551, 0.743856
0.550550, 0.744528
0.551549, 0.745198
0.552548, 0.745869
0.553547, 0.746538
0.554546, 0.747207
0.555545, 0.747876
0.556544, 0.748544
0.557543, 0.749211
0.558542, 0.749878
0.559541, 0.750544
0.560540, 0.751209
0.561539, 0.751874
0.562538, 0.752539
0.563537, 0.753203
0.564536, 0.753866
0.565535, 0.754528
0.566534, 0.755190
0.567533, 0.755852
0.568532, 0.756513
0.569531, 0.757173
0.570530, 0.757833
0.571529, 0.758492
0.572528, 0.759150
0.573527, 0.759808
0.574526, 0.760466
0.575525, 0.761122
0.576524, 0.761779
0.577523, 0.762434
0.578522, 0.763089
0.579521, 0.763744
0.580520, 0.764398
0.581519, 0.765052
0.582518, 0.765704
0.583517, 0.766357
0.584516, 0.767009
0.585515, 0.767660
0.586514, 0.768310
0.587513, 0.768961
0.588512, 0.769610
0.589511, 0.770259
0.590510, 0.770908
0.591509, 0.771556
0.592508, 0.772203
0.593507, 0.772850
0.594506, 0.773496
0.595505, 0.774142
0.596504, 0.774787
0.597503, 0.775432
0.598502, 0.776076
0.599501, 0.776720
0.600500, 0.777363
0.601499, 0.778005
0.602498, 0.778647
0.603497, 0.779289
0.604496, 0.779930
0.605495, 0.780570
0.606494, 0.781210
0.607493, 0.781850
0.608492, 0.782488
0.609491, 0.783127
0.610490, 0.783765
0.611489, 0.784402
0.612488, 0.785039
0.613487, 0.785675
0.614486, 0.786311
0.615485, 0.786946
0.616484, 0.787581
0.617483, 0.788215
0.618482, 0.788849
0.619481, 0.789482
0.620480, 0.790115
0.621479, 0.790747
0.622478, 0.791378
0.623477, 0.792010
0.624476, 0.792640
0.625475, 0.793270
0.626474, 0.793900
0.627473, 0.794529
0.628472, 0.795158
0.629471, 0.795786
0.630470, 0.796414
0.631469, 0.797041
0.632468, 0.797668
0.633467, 0.798294
0.634466, 0.798920
0.635465, 0.799545
0.636464, 0.800170
0.637463, 0.800794
0.638462, 0.801418
0.639461, 0.802041
0.640460, 0.802664
0.641459, 0.803286
0.642458, 0.803908
0.643457, 0.804529
0.644456, 0.805150
0.645455, 0.805770
0.646454, 0.806390
0.647453, 0.807010
0.648452, 0.807629
0.649451, 0.808247
0.650450, 0.808865
0.651449, 0.809483
0.652448, 0.810100
0.653447, 0.810716
0.654446, 0.811332
0.655445, 0.811948
0.656444, 0.812563
0.657443, 0.813178
0.658442, 0.813792
0.659441, 0.814406
0.660440, 0.815019
0.661439, 0.815632
0.662438, 0.816245
0.663437, 0.816857
0.664436, 0.817468
0.665435, 0.818079
0.666434, 0.818690
0.667433, 0.819300
0.668432, 0.819909
0.669431, 0.820519
0.670430, 0.821127
0.671429, 0.821736
0.672428, 0.822344
0.673427, 0.822951
0.674426, 0.823558
0.675425, 0.824165
0.676424, 0.824771
0.677423, 0.825376
0.678422, 0.825981
0.679421, 0.826586
0.680420, 0.827190
0.681419, 0.827794
0.682418, 0.828398
0.683417, 0.829001
0.684416, 0.829603
0.685415, 0.830205
0.686414, 0.830807
0.687413, 0.831408
0.688412, 0.832009
0.689411, 0.832609
0.690410, 0.833209
0.691409, 0.833809
0.692408, 0.834408
0.693407, 0.835006
0.694406, 0.835605
0.695405, 0.836202
0.696404, 0.836800
0.697403, 0.837397
0.698402, 0.837993
0.699401, 0.838589
0.700400, 0.839185
0.701399, 0.839780
0.702398, 0.840375
0.703397, 0.840969
0.704396, 0.841563
0.705395, 0.842157
0.706394, 0.842750
0.707393, 0.843343
0.708392, 0.843935
0.709391, 0.844527
0.710390, 0.845118
0.711389, 0.845709
0.712388, 0.846300
0.713387, 0.846890
0.714386, 0.847480
0.715385, 0.848069
0.716384, 0.848658
0.717383, 0.849247
0.718382, 0.849835
0.719381, 0.850423
0.720380, 0.851010
0.721379, 0.851597
0.722378, 0.852184
0.723377, 0.852770
0.724376, 0.853355
0.725375, 0.853941
0.726374, 0.854526
0.727373, 0.855110
0.728372, 0.855694
0.729371, 0.856278
0.730370, 0.856862
0.731369, 0.857444
0.732368, 0.858027
0.733367, 0.858609
0.734366, 0.859191
0.735365, 0.859772
0.736364, 0.860353
0.737363, 0.860934
0.738362, 0.861514
0.739361, 0.862094
0.740360, 0.862673
0.741359, 0.863252
0.742358, 0.863831
0.743357, 0.864409
0.744356, 0.864987
0.745355, 0.865564
0.746354, 0.866141
0.747353, 0.866718
0.748352, 0.867294
0.749351, 0.867870
0.750350, 0.868446
0.751349, 0.869021
0.752348, 0.869596
0.753347, 0.870170
0.754346, 0.870744
0.755345, 0.871318
0.756344, 0.871891
0.757343, 0.872464
0.758342, 0.873037
0.759341, 0.873609
0.760340, 0.874181
0.761339, 0.874752
0.762338, 0.875323
0.763337, 0.875894
0.764336, 0.876464
0.765335, 0.877034
0.766334, 0.877603
0.767333, 0.878173
0.768332, 0.878741
0.769331, 0.879310
0.770330, 0.879878
0.771329, 0.880445
0.772328, 0.881013
0.773327, 0.881580
0.774326, 0.882146
0.775325, 0.882713
0.776324, 0.883278
0.777323, 0.883844
0.778322, 0.884409
0.779321, 0.884974
0.780320, 0.885538
0.781319, 0.886102
0.782318, 0.886666
0.783317, 0.887229
0.784316, 0.887792
0.785315, 0.888355
0.786314, 0.888917
0.787313, 0.889479
0.788312, 0.890041
0.789311, 0.890602
0.790310, 0.891163
0.791309, 0.891723
0.792308, 0.892284
0.793307, 0.892843
0.794306, 0.893403
0.795305, 0.893962
0.796304, 0.894521
0.797303, 0.895079
0.798302, 0.895637
0.799301, 0.896195
0.800300, 0.896752
0.801299, 0.897309
0.802298, 0.897866
0.803297, 0.898422
0.804296, 0.898978
0.805295, 0.899534
0.806294, 0.900089
0.807293, 0.900644
0.808292, 0.901199
0.809291, 0.901753
0.810290, 0.902307
0.811289, 0.902860
0.812288, 0.903414
0.813287, 0.903967
0.814286, 0.904519
0.815285, 0.905071
0.816284, 0.905623
0.817283, 0.906175
0.818282, 0.906726
0.819281, 0.907277
0.820280, 0.907827
0.821279, 0.908378
0.822278, 0.908927
0.823277, 0.909477
0.824276, 0.910026
0.825275, 0.910575
0.826274, 0.911124
0.827273, 0.911672
0.828272, 0.912220
0.829271, 0.912767
0.830270, 0.913315
0.831269, 0.913862
0.832268, 0.914408
0.833267, 0.914954
0.834266, 0.915500
0.835265, 0.916046
0.836264, 0.916591
0.837263, 0.917136
0.838262, 0.917681
0.839261, 0.918225
0.840260, 0.918769
0.841259, 0.919313
0.842258, 0.919856
0.843257, 0.920399
0.844256, 0.920942
0.845255, 0.921484
0.846254, 0.922026
0.847253, 0.922568
0.848252, 0.923109
0.849251, 0.923651
0.850250, 0.924191
0.851249, 0.924732
0.852248, 0.925272
0.853247, 0.925812
0.854246, 0.926351
0.855245, 0.926891
0.856244, 0.927429
0.857243, 0.927968
0.858242, 0.928506
0.859241, 0.929044
0.860240, 0.929582
0.861239, 0.930119
0.862238, 0.930656
0.863237, 0.931193
0.864236, 0.931729
0.865235, 0.932265
0.866234, 0.932801
0.867233, 0.933337
0.868232, 0.933872
0.869231, 0.934407
0.870230, 0.934941
0.871229, 0.935476
0.872228, 0.936010
0.873227, 0.936543
0.874226, 0.937077
0.875225, 0.937610
0.876224, 0.938142
0.877223, 0.938675
0.878222, 0.939207
0.879221, 0.939739
0.880220, 0.940270
0.881219, 0.940802
0.882218, 0.941332
0.883217, 0.941863
0.884216, 0.942393
0.885215, 0.942923
0.886214, 0.943453
0.887213, 0.943983
0.888212, 0.944512
0.889211, 0.945041
0.890210, 0.945569
0.891209, 0.946097
0.892208, 0.946625
0.893207, 0.947153
0.894206, 0.947680
0.895205, 0.948207
0.896204, 0.948734
0.897203, 0.949261
0.898202, 0.949787
0.899201, 0.950313
0.900200, 0.950838
0.901199, 0.951364
0.902198, 0.951889
0.903197, 0.952414
0.904196, 0.952938
0.905195, 0.953462
0.906194, 0.953986
0.907193, 0.954510
0.908192, 0.955033
0.909191, 0.955556
0.910190, 0.956079
0.911189, 0.956601
0.912188, 0.957123
0.913187, 0.957645
0.914186, 0.958167
0.915185, 0.958688
0.916184, 0.959209
0.917183, 0.959730
0.918182, 0.960250
0.919181, 0.960771
0.920180, 0.961290
0.921179, 0.961810
0.922178, 0.962329
0.923177, 0.962848
0.924176, 0.963367
0.925175, 0.963886
0.926174, 0.964404
0.927173, 0.964922
0.928172, 0.965440
0.929171, 0.965957
0.930170, 0.966474
0.931169, 0.966991
0.932168, 0.967507
0.933167, 0.968024
0.934166, 0.968540
0.935165, 0.969055
0.936164, 0.969571
0.937163, 0.970086
0.938162, 0.970601
0.939161, 0.971116
0.940160, 0.971630
0.941159, 0.972144
0.942158, 0.972658
0.943157, 0.973171
0.944156, 0.973685
0.945155, 0.974198
0.946154, 0.974710
0.947153, 0.975223
0.948152, 0.975735
0.949151, 0.976247
0.950150, 0.976759
0.951149, 0.977270
0.952148, 0.977781
0.953147, 0.978292
0.954146, 0.978803
0.955145, 0.979313
0.956144, 0.979823
0.957143, 0.980333
0.958142, 0.980842
0.959141, 0.981351
0.960140, 0.981860
0.961139, 0.982369
0.962138, 0.982878
0.963137, 0.983386
0.964136, 0.983894
0.965135, 0.984401
0.966134, 0.984909
0.967133, 0.985416
0.968132, 0.985923
0.969131, 0.986430
0.970130, 0.986936
0.971129, 0.987442
0.972128, 0.987948
0.973127, 0.988453
0.974126, 0.988959
0.975125, 0.989464
0.976124, 0.989969
0.977123, 0.990473
0.978122, 0.990978
0.979121, 0.991482
0.980120, 0.991985
0.981119, 0.992489
0.982118, 0.992992
0.983117, 0.993495
0.984116, 0.993998
0.985115, 0.994501
0.986114, 0.995003
0.987113, 0.995505
0.988112, 0.996007
0.989111, 0.996508
0.990110, 0.997009
0.991109, 0.997510
0.992108, 0.998011
0.993107, 0.998512
0.994106, 0.999012
0.995105, 0.999512
0.996104, 1.000012
0.997103, 1.000511
0.998102, 1.001010
0.999101, 1.001509
1.000100, 1.002008
