0.506250, 0.006326
0.509375, 0.006150
0.512500, 0.005941
0.515625, 0.005778
0.518750, 0.005580
0.521875, 0.005430
0.525000, 0.005241
0.528125, 0.005102
0.531250, 0.004922
0.534375, 0.004795
0.537500, 0.004622
0.540625, 0.004506
0.543750, 0.004341
0.546875, 0.004234
0.550000, 0.004076
0.553125, 0.003980
0.556250, 0.003827
0.559375, 0.003740
0.562500, 0.003593
0.565625, 0.003516
0.568750, 0.003374
0.571875, 0.003305
0.575000, 0.003167
0.578125, 0.003107
0.581250, 0.002973
0.584375, 0.002921
0.587500, 0.002790
0.590625, 0.002747
0.593750, 0.002619
0.596875, 0.002583
0.600000, 0.002457
0.603125, 0.002430
0.606250, 0.002305
0.609375, 0.002286
0.612500, 0.002162
0.615625, 0.002150
0.618750, 0.002028
0.621875, 0.002024
0.625000, 0.001902
0.628125, 0.001905
0.631250, 0.001783
0.634375, 0.001793
0.637500, 0.001670
0.640625, 0.001689
0.643750, 0.001565
0.646875, 0.001591
0.650000, 0.001465
0.653125, 0.001500
0.656250, 0.001372
0.659375, 0.001414
0.662500, 0.001283
0.665625, 0.001334
0.668750, 0.001200
0.671875, 0.001259
0.675000, 0.001121
0.678125, 0.001189
0.681250, 0.001047
0.684375, 0.001123
0.687500, 0.000977
0.690625, 0.001062
0.693750, 0.000911
0.696875, 0.001005
0.700000, 0.000848
0.703125, 0.000952
0.706250, 0.000788
0.709375, 0.000903
0.712500, 0.000732
0.715625, 0.000857
0.718750, 0.000678
0.721875, 0.000815
0.725000, 0.000627
0.728125, 0.000776
0.731250, 0.000579
0.734375, 0.000739
0.737500, 0.000533
0.740625, 0.000706
0.743750, 0.000488
0.746875, 0.000676
0.750000, 0.000446
0.753125, 0.000648
0.756250, 0.000406
0.759375, 0.000622
0.762500, 0.000367
0.765625, 0.000599
0.768750, 0.000329
0.771875, 0.000579
0.775000, 0.000293
0.778125, 0.000560
0.781250, 0.000258
0.784375, 0.000544
0.787500, 0.000224
0.790625, 0.000530
0.793750, 0.000191
0.796875, 0.000518
0.800000, 0.000159
0.803125, 0.000508
0.806250, 0.000127
0.809375, 0.000501
0.812500, 0.000096
0.815625, 0.000495
0.818750, 0.000065
0.821875, 0.000491
0.825000, 0.000034
0.828125, 0.000488
0.831250, 0.000003
0.834375, 0.000488
0.837500, -0.000027
0.840625, 0.000490
0.843750, -0.000058
0.846875, 0.000493
0.850000, -0.000089
0.853125, 0.000499
0.856250, -0.000120
0.859375, 0.000506
0.862500, -0.000151
0.865625, 0.000516
0.868750, -0.000184
0.871875, 0.000527
0.875000, -0.000217
0.878125, 0.000541
0.881250, -0.000250
0.884375, 0.000557
0.887500, -0.000285
0.890625, 0.000574
0.893750, -0.000321
0.896875, 0.000594
0.900000, -0.000358
0.903125, 0.000617
0.906250, -0.000397
0.909375, 0.000642
0.912500, -0.000437
0.915625, 0.000669
0.918750, -0.000479
0.921875, 0.000699
0.925000, -0.000522
0.928125, 0.000732
0.931250, -0.000568
0.934375, 0.000767
0.937500, -0.000616
0.940625, 0.000806
0.943750, -0.000666
0.946875, 0.000847
0.950000, -0.000719
0.953125, 0.000892
0.956250, -0.000775
0.959375, 0.000941
0.962500, -0.000834
0.965625, 0.000993
0.968750, -0.000896
0.971875, 0.001049
0.975000, -0.000961
0.978125, 0.001109
0.981250, -0.001031
0.984375, 0.001173
0.987500, -0.001104
0.990625, 0.001242
0.996875, -0.001182
1.000000, 0.001316
