0.843750, 1.474992
0.850000, 1.521590
0.856250, 1.475476
0.862500, 1.523401
0.868750, 1.475925
0.875000, 1.525196
0.881250, 1.476340
0.887500, 1.526975
0.893750, 1.476724
0.900000, 1.528740
0.906250, 1.477078
0.912500, 1.530491
0.918750, 1.477402
0.925000, 1.532231
0.931250, 1.477700
0.937500, 1.533959
0.943750, 1.477971
0.950000, 1.535677
0.956250, 1.478218
0.962500, 1.537387
0.968750, 1.478441
0.975000, 1.539088
0.981250, 1.478642
0.987500, 1.540781
0.993750, 1.478822
1.000000, 1.542469
1.006250, 1.478982
1.012500, 1.544150
1.018750, 1.479124
1.025000, 1.545826
1.031250, 1.479249
1.037500, 1.547497
1.043750, 1.479358
1.050000, 1.549165
1.056250, 1.479451
1.062500, 1.550829
1.068750, 1.479531
1.075000, 1.552490
1.081250, 1.479598
1.087500, 1.554149
1.093750, 1.479653
1.100000, 1.555806
1.106250, 1.479698
1.112500, 1.557461
1.118750, 1.479734
1.125000, 1.559115
1.131250, 1.479761
1.137500, 1.560768
1.143750, 1.479781
1.150000, 1.562420
1.156250, 1.479795
1.162500, 1.564072
1.168750, 1.479804
1.175000, 1.565723
1.181250, 1.479809
1.187500, 1.567374
1.193750, 1.479812
1.200000, 1.569025
1.206250, 1.479812
1.212500, 1.570676
1.218750, 1.479812
1.225000, 1.572328
1.231250, 1.479813
1.237500, 1.573979
1.243750, 1.479815
1.250000, 1.575630
1.256250, 1.479820
1.262500, 1.577280
1.268750, 1.479828
1.275000, 1.578931
1.281250, 1.479841
1.287500, 1.580581
1.293750, 1.479860
1.300000, 1.582230
1.306250, 1.479886
1.312500, 1.583879
1.318750, 1.479921
1.325000, 1.585526
1.331250, 1.479964
1.337500, 1.587171
1.343750, 1.480018
1.350000, 1.588815
1.356250, 1.480083
1.362500, 1.590456
1.368750, 1.480160
1.375000, 1.592095
1.381250, 1.480251
1.387500, 1.593730
1.393750, 1.480356
1.400000, 1.595361
1.406250, 1.480476
1.412500, 1.596988
1.418750, 1.480614
1.425000, 1.598611
1.431250, 1.480768
1.437500, 1.600227
1.443750, 1.480941
1.450000, 1.601838
1.456250, 1.481134
1.462500, 1.603441
1.468750, 1.481347
1.475000, 1.605037
1.481250, 1.481582
1.487500, 1.606625
1.493750, 1.481838
1.500000, 1.608203
1.506250, 1.482118
1.512500, 1.609772
1.518750, 1.482422
1.525000, 1.611330
1.531250, 1.482750
1.537500, 1.612876
1.543750, 1.483104
1.550000, 1.614410
1.556250, 1.483484
1.562500, 1.615931
1.568750, 1.483891
1.575000, 1.617438
1.581250, 1.484326
1.587500, 1.618930
1.593750, 1.484789
1.600000, 1.620405
1.606250, 1.485281
1.612500, 1.621864
1.618750, 1.485802
1.625000, 1.623306
1.631250, 1.486353
1.637500, 1.624729
1.643750, 1.486934
1.650000, 1.626132
1.656250, 1.487546
1.662500, 1.627515
1.668750, 1.488189
1.675000, 1.628876
1.681250, 1.488863
1.687500, 1.630216
1.693750, 1.489568
1.700000, 1.631533
1.706250, 1.490305
1.712500, 1.632826
1.718750, 1.491073
1.725000, 1.634094
1.731250, 1.491874
1.737500, 1.635337
1.743750, 1.492705
1.750000, 1.636555
1.756250, 1.493569
1.762500, 1.637745
1.768750, 1.494464
1.775000, 1.638908
1.781250, 1.495391
1.787500, 1.640043
1.793750, 1.496348
1.800000, 1.641150
1.806250, 1.497336
1.812500, 1.642227
1.818750, 1.498355
1.825000, 1.643275
1.831250, 1.499404
1.837500, 1.644292
1.843750, 1.500482
1.850000, 1.645279
1.856250, 1.501590
1.862500, 1.646236
1.868750, 1.502726
1.875000, 1.647161
1.881250, 1.503890
1.887500, 1.648055
1.893750, 1.505081
1.900000, 1.648918
1.906250, 1.506299
1.912500, 1.649748
1.918750, 1.507543
1.925000, 1.650548
1.931250, 1.508813
1.937500, 1.651315
1.943750, 1.510107
1.950000, 1.652051
1.956250, 1.511424
1.962500, 1.652755
1.968750, 1.512765
1.975000, 1.653428
1.981250, 1.514127
1.993750, 1.654069
2.000000, 1.515511
