0.309375, 1.374631
0.312500, 1.376530
0.315625, 1.378394
0.318750, 1.380222
0.321875, 1.382016
0.325000, 1.383777
0.328125, 1.385505
0.331250, 1.387203
0.334375, 1.388869
0.337500, 1.390506
0.340625, 1.392113
0.343750, 1.393693
0.346875, 1.395245
0.350000, 1.396770
0.353125, 1.398269
0.356250, 1.399743
0.359375, 1.401191
0.362500, 1.402616
0.365625, 1.404017
0.368750, 1.405395
0.371875, 1.406750
0.375000, 1.408084
0.378125, 1.409396
0.381250, 1.410687
0.384375, 1.411958
0.387500, 1.413209
0.390625, 1.414440
0.393750, 1.415653
0.396875, 1.416847
0.400000, 1.418022
0.403125, 1.419180
0.406250, 1.420321
0.409375, 1.421444
0.412500, 1.422551
0.415625, 1.423642
0.418750, 1.424717
0.421875, 1.425777
0.425000, 1.426821
0.428125, 1.427850
0.431250, 1.428865
0.434375, 1.429865
0.437500, 1.430852
0.440625, 1.431825
0.443750, 1.432784
0.446875, 1.433730
0.450000, 1.434664
0.453125, 1.435585
0.456250, 1.436493
0.459375, 1.437390
0.462500, 1.438274
0.465625, 1.439147
0.468750, 1.440009
0.471875, 1.440859
0.475000, 1.441699
0.478125, 1.442528
0.481250, 1.443346
0.484375, 1.444153
0.487500, 1.444951
0.490625, 1.445739
0.493750, 1.446517
0.496875, 1.447285
0.500000, 1.448044
0.503125, 1.448793
0.506250, 1.449534
0.509375, 1.450266
0.512500, 1.450989
0.515625, 1.451703
0.518750, 1.452409
0.521875, 1.453106
0.525000, 1.453795
0.528125, 1.454477
0.531250, 1.455150
0.534375, 1.455816
0.537500, 1.456474
0.540625, 1.457125
0.543750, 1.457768
0.546875, 1.458404
0.550000, 1.459033
0.553125, 1.459655
0.556250, 1.460270
0.559375, 1.460878
0.562500, 1.461480
0.565625, 1.462075
0.568750, 1.462664
0.571875, 1.463246
0.575000, 1.463822
0.578125, 1.464392
0.581250, 1.464956
0.584375, 1.465514
0.587500, 1.466067
0.590625, 1.466613
0.593750, 1.467154
0.596875, 1.467689
0.600000, 1.468219
0.603125, 1.468743
0.606250, 1.469262
0.609375, 1.469775
0.612500, 1.470284
0.615625, 1.470787
0.618750, 1.471286
0.621875, 1.471779
0.625000, 1.472268
0.628125, 1.472752
0.631250, 1.473231
0.634375, 1.473705
0.637500, 1.474175
0.640625, 1.474640
0.643750, 1.475101
0.646875, 1.475558
0.650000, 1.476010
0.653125, 1.476458
0.656250, 1.476902
0.659375, 1.477341
0.662500, 1.477776
0.665625, 1.478208
0.668750, 1.478635
0.671875, 1.479059
0.675000, 1.479478
0.678125, 1.479894
0.681250, 1.480306
0.684375, 1.480714
0.687500, 1.481119
0.690625, 1.481520
0.693750, 1.481918
0.696875, 1.482312
0.700000, 1.482702
0.703125, 1.483089
0.706250, 1.483473
0.709375, 1.483853
0.712500, 1.484230
0.715625, 1.484604
0.718750, 1.484974
0.721875, 1.485342
0.725000, 1.485706
0.728125, 1.486067
0.731250, 1.486425
0.734375, 1.486780
0.737500, 1.487132
0.740625, 1.487481
0.743750, 1.487828
0.746875, 1.488171
0.750000, 1.488512
0.753125, 1.488849
0.756250, 1.489184
0.759375, 1.489517
0.762500, 1.489846
0.765625, 1.490173
0.768750, 1.490498
0.771875, 1.490819
0.775000, 1.491138
0.778125, 1.491455
0.781250, 1.491769
0.784375, 1.492081
0.787500, 1.492390
0.790625, 1.492697
0.793750, 1.493001
0.796875, 1.493303
0.800000, 1.493603
0.803125, 1.493900
0.806250, 1.494195
0.809375, 1.494488
0.812500, 1.494778
0.815625, 1.495067
0.818750, 1.495353
0.821875, 1.495637
0.825000, 1.495919
0.828125, 1.496199
0.831250, 1.496477
0.834375, 1.496752
0.837500, 1.497026
0.840625, 1.497297
0.843750, 1.497567
0.846875, 1.497835
0.850000, 1.498100
0.853125, 1.498364
0.856250, 1.498626
0.859375, 1.498886
0.862500, 1.499144
0.865625, 1.499400
0.868750, 1.499655
0.871875, 1.499907
0.875000, 1.500158
0.878125, 1.500407
0.881250, 1.500655
0.884375, 1.500900
0.887500, 1.501144
0.890625, 1.501386
0.893750, 1.501627
0.896875, 1.501866
0.900000, 1.502103
0.903125, 1.502338
0.906250, 1.502572
0.909375, 1.502805
0.912500, 1.503036
0.915625, 1.503265
0.918750, 1.503492
0.921875, 1.503719
0.925000, 1.503943
0.928125, 1.504166
0.931250, 1.504388
0.934375, 1.504608
0.937500, 1.504827
0.940625, 1.505044
0.943750, 1.505260
0.946875, 1.505475
0.950000, 1.505688
0.953125, 1.505899
0.956250, 1.506109
0.959375, 1.506318
0.962500, 1.506526
0.965625, 1.506732
0.968750, 1.506937
0.971875, 1.507141
0.975000, 1.507343
0.978125, 1.507544
0.981250, 1.507744
0.984375, 1.507942
0.987500, 1.508140
0.990625, 1.508336
0.993750, 1.508531
0.996875, 1.508724
1.000000, 1.508917
1.003125, 1.509108
1.006250, 1.509298
1.009375, 1.509487
1.012500, 1.509674
1.015625, 1.509861
1.018750, 1.510046
1.021875, 1.510231
1.025000, 1.510414
1.028125, 1.510596
1.031250, 1.510777
1.034375, 1.510957
1.037500, 1.511136
1.040625, 1.511313
1.043750, 1.511490
1.046875, 1.511666
1.050000, 1.511840
1.053125, 1.512014
1.056250, 1.512187
1.059375, 1.512358
1.062500, 1.512529
1.065625, 1.512698
1.068750, 1.512867
1.071875, 1.513034
1.075000, 1.513201
1.078125, 1.513367
1.081250, 1.513531
1.084375, 1.513695
1.087500, 1.513858
1.090625, 1.514020
1.093750, 1.514181
1.096875, 1.514341
1.100000, 1.514500
1.103125, 1.514659
1.106250, 1.514816
1.109375, 1.514973
1.112500, 1.515128
1.115625, 1.515283
1.118750, 1.515437
1.121875, 1.515590
1.125000, 1.515742
1.128125, 1.515894
1.131250, 1.516044
1.134375, 1.516194
1.137500, 1.516343
1.140625, 1.516491
1.143750, 1.516638
1.146875, 1.516785
1.150000, 1.516930
1.153125, 1.517075
1.156250, 1.517220
1.159375, 1.517363
1.162500, 1.517506
1.165625, 1.517647
1.168750, 1.517789
1.171875, 1.517929
1.175000, 1.518069
1.178125, 1.518207
1.181250, 1.518346
1.184375, 1.518483
1.187500, 1.518620
1.190625, 1.518756
1.193750, 1.518891
1.196875, 1.519026
1.200000, 1.519159
1.203125, 1.519293
1.206250, 1.519425
1.209375, 1.519557
1.212500, 1.519688
1.215625, 1.519819
1.218750, 1.519948
1.221875, 1.520078
1.225000, 1.520206
1.228125, 1.520334
1.231250, 1.520461
1.234375, 1.520588
1.237500, 1.520714
1.240625, 1.520839
1.243750, 1.520964
1.246875, 1.521088
1.250000, 1.521211
1.253125, 1.521334
1.256250, 1.521456
1.259375, 1.521578
1.262500, 1.521699
1.265625, 1.521819
1.268750, 1.521939
1.271875, 1.522058
1.275000, 1.522177
1.278125, 1.522295
1.281250, 1.522413
1.284375, 1.522530
1.287500, 1.522646
1.290625, 1.522762
1.293750, 1.522877
1.296875, 1.522992
1.300000, 1.523106
1.303125, 1.523220
1.306250, 1.523333
1.309375, 1.523445
1.312500, 1.523557
1.315625, 1.523669
1.318750, 1.523780
1.321875, 1.523890
1.325000, 1.524000
1.328125, 1.524110
1.331250, 1.524219
1.334375, 1.524327
1.337500, 1.524435
1.340625, 1.524542
1.343750, 1.524649
1.346875, 1.524756
1.350000, 1.524861
1.353125, 1.524967
1.356250, 1.525072
1.359375, 1.525176
1.362500, 1.525280
1.365625, 1.525384
1.368750, 1.525487
1.371875, 1.525589
1.375000, 1.525692
1.378125, 1.525793
1.381250, 1.525894
1.384375, 1.525995
1.387500, 1.526095
1.390625, 1.526195
1.393750, 1.526295
1.396875, 1.526394
1.400000, 1.526492
1.403125, 1.526590
1.406250, 1.526688
1.409375, 1.526785
1.412500, 1.526882
1.415625, 1.526978
1.418750, 1.527074
1.421875, 1.527170
1.425000, 1.527265
1.428125, 1.527359
1.431250, 1.527454
1.434375, 1.527548
1.437500, 1.527641
1.440625, 1.527734
1.443750, 1.527827
1.446875, 1.527919
1.450000, 1.528011
1.453125, 1.528102
1.456250, 1.528194
1.459375, 1.528284
1.462500, 1.528375
1.465625, 1.528464
1.468750, 1.528554
1.471875, 1.528643
1.475000, 1.528732
1.478125, 1.528820
1.481250, 1.528908
1.484375, 1.528996
1.487500, 1.529083
1.490625, 1.529170
1.493750, 1.529257
1.496875, 1.529343
1.500000, 1.529429
1.503125, 1.529515
1.506250, 1.529600
1.509375, 1.529685
1.512500, 1.529769
1.515625, 1.529853
1.518750, 1.529937
1.521875, 1.530020
1.525000, 1.530103
1.528125, 1.530186
1.531250, 1.530269
1.534375, 1.530351
1.537500, 1.530432
1.540625, 1.530514
1.543750, 1.530595
1.546875, 1.530676
1.550000, 1.530756
1.553125, 1.530836
1.556250, 1.530916
1.559375, 1.530995
1.562500, 1.531075
1.565625, 1.531153
1.568750, 1.531232
1.571875, 1.531310
1.575000, 1.531388
1.578125, 1.531466
1.581250, 1.531543
1.584375, 1.531620
1.587500, 1.531697
1.590625, 1.531773
1.593750, 1.531849
1.596875, 1.531925
1.600000, 1.532001
1.603125, 1.532076
1.606250, 1.532151
1.609375, 1.532225
1.612500, 1.532300
1.615625, 1.532374
1.618750, 1.532448
1.621875, 1.532521
1.625000, 1.532594
1.628125, 1.532667
1.631250, 1.532740
1.634375, 1.532812
1.637500, 1.532884
1.640625, 1.532956
1.643750, 1.533028
1.646875, 1.533099
1.650000, 1.533170
1.653125, 1.533241
1.656250, 1.533311
1.659375, 1.533382
1.662500, 1.533451
1.665625, 1.533521
1.668750, 1.533591
1.671875, 1.533660
1.675000, 1.533729
1.678125, 1.533797
1.681250, 1.533866
1.684375, 1.533934
1.687500, 1.534002
1.690625, 1.534070
1.693750, 1.534137
1.696875, 1.534204
1.700000, 1.534271
1.703125, 1.534338
1.706250, 1.534404
1.709375, 1.534470
1.712500, 1.534536
1.715625, 1.534602
1.718750, 1.534667
1.721875, 1.534733
1.725000, 1.534798
1.728125, 1.534862
1.731250, 1.534927
1.734375, 1.534991
1.737500, 1.535055
1.740625, 1.535119
1.743750, 1.535183
1.746875, 1.535246
1.750000, 1.535309
1.753125, 1.535372
1.756250, 1.535435
1.759375, 1.535498
1.762500, 1.535560
1.765625, 1.535622
1.768750, 1.535684
1.771875, 1.535745
1.775000, 1.535807
1.778125, 1.535868
1.781250, 1.535929
1.784375, 1.535990
1.787500, 1.536050
1.790625, 1.536111
1.793750, 1.536171
1.796875, 1.536231
1.800000, 1.536290
1.803125, 1.536350
1.806250, 1.536409
1.809375, 1.536468
1.812500, 1.536527
1.815625, 1.536586
1.818750, 1.536644
1.821875, 1.536703
1.825000, 1.536761
1.828125, 1.536819
1.831250, 1.536876
1.834375, 1.536934
1.837500, 1.536991
1.840625, 1.537048
1.843750, 1.537105
1.846875, 1.537162
1.850000, 1.537218
1.853125, 1.537275
1.856250, 1.537331
1.859375, 1.537387
1.862500, 1.537443
1.865625, 1.537498
1.868750, 1.537554
1.871875, 1.537609
1.875000, 1.537664
1.878125, 1.537719
1.881250, 1.537774
1.884375, 1.537828
1.887500, 1.537882
1.890625, 1.537937
1.893750, 1.537991
1.896875, 1.538044
1.900000, 1.538098
1.903125, 1.538151
1.906250, 1.538205
1.909375, 1.538258
1.912500, 1.538311
1.915625, 1.538363
1.918750, 1.538416
1.921875, 1.538468
1.925000, 1.538521
1.928125, 1.538573
1.931250, 1.538625
1.934375, 1.538676
1.937500, 1.538728
1.940625, 1.538779
1.943750, 1.538831
1.946875, 1.538882
1.950000, 1.538933
1.953125, 1.538983
1.956250, 1.539034
1.959375, 1.539084
1.962500, 1.539135
1.965625, 1.539185
1.968750, 1.539235
1.971875, 1.539284
1.975000, 1.539334
1.978125, 1.539384
1.981250, 1.539433
1.984375, 1.539482
1.987500, 1.539531
1.990625, 1.539580
1.993750, 1.539629
1.996875, 1.539677
2.000000, 1.539726
