4.491962, -1.956214
4.503424, -1.985930
4.515061, -2.015431
4.526870, -2.044724
4.538851, -2.073812
4.551002, -2.102699
4.563322, -2.131390
4.575811, -2.159889
4.588467, -2.188201
4.601288, -2.216329
4.614274, -2.244278
4.627424, -2.272051
4.640737, -2.299653
4.654212, -2.327088
4.667847, -2.354359
4.681642, -2.381470
4.695596, -2.408425
4.709708, -2.435228
4.723977, -2.461882
4.738402, -2.488391
4.752982, -2.514758
4.767717, -2.540987
4.782606, -2.567082
4.797647, -2.593045
4.812841, -2.618880
4.828186, -2.644590
4.843682, -2.670179
4.859327, -2.695650
4.875122, -2.721006
4.891065, -2.746249
4.907157, -2.771384
4.923395, -2.796413
4.939780, -2.821338
4.956312, -2.846164
4.972988, -2.870892
4.989810, -2.895526
5.006776, -2.920068
5.023886, -2.944522
5.041139, -2.968889
5.058535, -2.993174
5.076073, -3.017377
5.093753, -3.041502
5.111574, -3.065552
5.129536, -3.089529
5.147639, -3.113435
5.165882, -3.137274
5.184264, -3.161046
5.202786, -3.184756
5.221447, -3.208405
5.240246, -3.231995
5.259183, -3.255529
5.278259, -3.279010
5.297472, -3.302438
5.316822, -3.325818
5.336309, -3.349150
5.355933, -3.372437
5.375693, -3.395681
5.395590, -3.418884
5.415623, -3.442049
5.435791, -3.465176
5.456095, -3.488270
5.476534, -3.511330
5.497108, -3.534360
5.517817, -3.557361
5.538661, -3.580335
5.559639, -3.603284
5.580752, -3.626210
5.602000, -3.649115
5.623381, -3.672000
5.644897, -3.694868
5.666547, -3.717720
5.688330, -3.740558
5.710247, -3.763383
5.732298, -3.786198
5.754483, -3.809004
5.776802, -3.831802
5.799254, -3.854595
5.821839, -3.877384
5.844558, -3.900171
5.867411, -3.922957
5.890397, -3.945743
5.913516, -3.968532
5.936769, -3.991325
5.960156, -4.014123
5.983676, -4.036928
6.007330, -4.059742
6.031118, -4.082565
6.055039, -4.105400
6.079094, -4.128247
6.103283, -4.151108
6.127606, -4.173985
6.152063, -4.196879
6.176654, -4.219792
6.201379, -4.242724
6.226239, -4.265677
6.251233, -4.288652
6.276362, -4.311651
6.301626, -4.334675
6.327024, -4.357725
6.352558, -4.380803
6.378226, -4.403909
6.404031, -4.427046
6.429970, -4.450214
6.456046, -4.473414
6.482257, -4.496648
6.508605, -4.519917
6.535089, -4.543222
6.561709, -4.566564
6.588466, -4.589945
6.615361, -4.613365
6.642392, -4.636826
6.669561, -4.660328
6.696867, -4.683874
6.724312, -4.707464
6.751895, -4.731099
6.779616, -4.754780
6.807476, -4.778508
6.835475, -4.802285
6.863614, -4.826112
6.891892, -4.849989
6.920310, -4.873917
6.948868, -4.897899
6.977566, -4.921933
7.006406, -4.946023
7.035386, -4.970168
7.064508, -4.994370
7.093772, -5.018629
7.123178, -5.042947
7.152727, -5.067325
7.182418, -5.091763
7.212253, -5.116263
7.242231, -5.140825
7.272353, -5.165451
7.302619, -5.190142
7.333030, -5.214897
7.363586, -5.239719
7.394288, -5.264608
7.425135, -5.289565
7.456129, -5.314592
7.487269, -5.339688
7.518556, -5.364855
