2.730110, -2.008125
2.761664, -2.030825
2.793575, -2.053803
2.825847, -2.077062
2.858484, -2.100603
2.891492, -2.124430
2.924874, -2.148546
2.958636, -2.172952
2.992781, -2.197652
3.027314, -2.222648
3.062240, -2.247944
3.097564, -2.273543
3.133290, -2.299447
3.169423, -2.325659
3.205968, -2.352183
3.242930, -2.379022
3.280314, -2.406178
3.318125, -2.433656
3.356368, -2.461459
3.395047, -2.489589
3.434169, -2.518051
3.473738, -2.546848
3.513760, -2.575983
3.554239, -2.605460
3.595182, -2.635283
3.636594, -2.665455
3.678480, -2.695980
3.720845, -2.726862
3.763696, -2.758105
3.807038, -2.789713
3.850876, -2.821690
3.895217, -2.854039
3.940067, -2.886765
3.985431, -2.919871
4.031315, -2.953363
4.077725, -2.987245
4.124668, -3.021520
4.172150, -3.056193
4.220177, -3.091269
4.268754, -3.126751
4.317890, -3.162645
4.367589, -3.198956
4.417859, -3.235687
4.468707, -3.272843
4.520138, -3.310430
4.572160, -3.348451
4.624779, -3.386913
4.678003, -3.425820
4.731838, -3.465176
4.786292, -3.504988
4.841372, -3.545259
4.897084, -3.585997
4.953436, -3.627204
5.010437, -3.668888
5.068092, -3.711053
5.126410, -3.753705
5.185398, -3.796849
5.245064, -3.840491
5.305416, -3.884636
5.366461, -3.929291
5.428209, -3.974461
5.490666, -4.020153
5.553841, -4.066371
5.617743, -4.113121
5.682379, -4.160411
5.747758, -4.208246
5.813889, -4.256633
5.880781, -4.305577
5.948442, -4.355085
6.016880, -4.405164
6.086106, -4.455820
6.156128, -4.507059
6.226955, -4.558889
6.298596, -4.611315
6.371061, -4.664346
6.444360, -4.717988
6.518502, -4.772247
6.593496, -4.827131
6.669353, -4.882647
6.746082, -4.938802
6.823694, -4.995604
6.902198, -5.053060
6.981605, -5.111178
7.061926, -5.169965
7.143170, -5.229428
7.225349, -5.289576
7.308473, -5.350417
7.392553, -5.411957
7.477601, -5.474207
7.563626, -5.537172
7.650641, -5.600863
7.738657, -5.665286
7.827685, -5.730451
7.917737, -5.796366
8.008825, -5.863040
8.100961, -5.930481
8.194157, -5.998698
8.288425, -6.067700
