4.537104, -2.032504
4.549099, -2.061753
4.561265, -2.090803
4.573600, -2.119656
4.586104, -2.148318
4.598776, -2.176793
4.611613, -2.205085
4.624616, -2.233198
4.637783, -2.261135
4.651114, -2.288902
4.664606, -2.316501
4.678260, -2.343937
4.692074, -2.371213
4.706047, -2.398333
4.720179, -2.425301
4.734468, -2.452120
4.748914, -2.478795
4.763516, -2.505327
4.778273, -2.531722
4.793185, -2.557982
4.808249, -2.584111
4.823467, -2.610111
4.838836, -2.635987
4.854357, -2.661742
4.870029, -2.687378
4.885850, -2.712899
4.901820, -2.738307
4.917939, -2.763607
4.934206, -2.788801
4.950620, -2.813891
4.967181, -2.838881
4.983888, -2.863774
5.000741, -2.888572
5.017738, -2.913279
5.034880, -2.937896
5.052167, -2.962428
5.069596, -2.986876
5.087169, -3.011242
5.104884, -3.035531
5.122741, -3.059744
5.140740, -3.083883
5.158881, -3.107952
5.177162, -3.131953
5.195583, -3.155888
5.214144, -3.179759
5.232846, -3.203569
5.251686, -3.227321
5.270666, -3.251016
5.289784, -3.274657
5.309040, -3.298246
5.328435, -3.321786
5.347968, -3.345278
5.367638, -3.368725
5.387445, -3.392128
5.407389, -3.415491
5.427470, -3.438814
5.447687, -3.462100
5.468041, -3.485352
5.488531, -3.508570
5.509157, -3.531758
5.529919, -3.554916
5.550816, -3.578048
5.571849, -3.601154
5.593017, -3.624236
5.614321, -3.647298
5.635759, -3.670339
5.657333, -3.693363
5.679041, -3.716370
5.700884, -3.739363
5.722861, -3.762344
5.744974, -3.785314
5.767220, -3.808274
5.789602, -3.831227
5.812118, -3.854174
5.834768, -3.877117
5.857553, -3.900057
5.880472, -3.922996
5.903525, -3.945936
5.926713, -3.968878
5.950036, -3.991823
5.973492, -4.014774
5.997084, -4.037731
6.020810, -4.060697
6.044670, -4.083672
6.068665, -4.106658
6.092795, -4.129657
6.117060, -4.152669
6.141459, -4.175698
6.165994, -4.198742
6.190663, -4.221805
6.215468, -4.244888
6.240408, -4.267991
6.265483, -4.291117
6.290694, -4.314266
6.316041, -4.337440
6.341524, -4.360640
6.367143, -4.383867
6.392897, -4.407123
6.418789, -4.430409
6.444816, -4.453726
6.470981, -4.477076
6.497282, -4.500459
6.523721, -4.523877
6.550296, -4.547331
6.577010, -4.570822
6.603861, -4.594351
6.630850, -4.617920
6.657977, -4.641530
6.685243, -4.665181
6.712647, -4.688875
6.740191, -4.712613
6.767873, -4.736397
6.795695, -4.760226
6.823657, -4.784103
6.851759, -4.808029
6.880001, -4.832004
6.908384, -4.856029
6.936908, -4.880106
6.965573, -4.904236
6.994380, -4.928419
7.023328, -4.952657
7.052419, -4.976951
7.081652, -5.001301
7.111028, -5.025709
7.140547, -5.050176
7.170210, -5.074703
7.200016, -5.099290
7.229967, -5.123939
7.260063, -5.148650
7.290303, -5.173425
7.320689, -5.198265
7.351220, -5.223170
7.381898, -5.248141
7.412722, -5.273180
7.443693, -5.298287
7.474812, -5.323464
7.506078, -5.348710
7.537492, -5.374027
